encounter_id,version,image_avg,text_avg,sink_avg
ENC00125,v6,0.1995889319608745,0.18908601235088013,0.6113250553607941
ENC00128,v6,0.24403073914625026,0.18322640960474337,0.5727428528209212
ENC00130,v6,0.21497786551481113,0.18170278606339707,0.603319346322678
ENC00133,v6,0.2084686591551872,0.1485483010783355,0.6429830419365317
ENC00143,v6,0.15121915234931718,0.2422679575142738,0.606512892190541
ENC00149,v6,0.22107006007662186,0.1688260142971278,0.6101039228244469
ENC00151,v6,0.0,0.3094300145105003,0.6905699870846373
ENC00159,v6,0.12516362091628253,0.147475044192106,0.7273613305878825
ENC00162,v6,0.19710233825424764,0.21434581745415926,0.5885518492288786
ENC00164,v6,0.0906718466714554,0.20224935691898244,0.7070787927220921
ENC00167,v6,0.11527198396779441,0.241130356051653,0.6435976592185614
ENC00170,v6,0.1729743253459169,0.2048088398454857,0.622216831639175
ENC00171,v6,0.226096337798781,0.18103751030479892,0.5928661492951398
ENC00173,v6,0.19320235594555182,0.2536928301243476,0.5531048169211735
ENC00188,v6,0.12775951212332134,0.27279927121895936,0.5994412132328556
ENC00191,v6,0.20978864308512002,0.20615175043978887,0.5840596031201514
ENC00192,v6,0.13331411487187247,0.32140341564923164,0.5452824681997299
ENC00193,v6,0.12105959489435693,0.24244034212128615,0.636500065157443
ENC00202,v6,0.2340346313412151,0.17537094353352703,0.5905944254369505
ENC00208,v6,0.09947970904192716,0.27262621336186416,0.6278940730565332
ENC00209,v6,0.19811421772164683,0.22575203567863472,0.5761337415825936
ENC00210,v6,0.15380325919536295,0.27241575284326663,0.5737809866992503
ENC00214,v6,0.0,0.3426105886335588,0.6573894122201536
ENC00217,v6,0.13895796899156398,0.22138552777244744,0.6396565010928246
ENC00237,v6,0.22792823091731407,0.1624647643584467,0.6096070029889233
ENC00238,v6,0.21579630426614663,0.18443173597582052,0.5997719583941288
ENC00250,v6,0.16856967869304842,0.2696096111449503,0.561820708455578
ENC00255,v6,0.1223860467139345,0.3074506587133958,0.5701632955899605
ENC00256,v6,0.18642707782132284,0.2648638312092849,0.5487090948649815
ENC00259,v6,0.221698057095084,0.1563976663223739,0.6219042796751618
ENC00260,v6,0.1718353264198448,0.2631825114605506,0.5649821596086354
ENC00263,v6,0.09167503665411317,0.2794259288106006,0.6288990327560833
ENC00264,v6,0.16003068157368236,0.23397102321187654,0.6059982946846221
ENC00267,v6,0.1485152624434594,0.21920847021269077,0.6322762677163789
ENC00270,v6,0.25401526712812483,0.1267226319632755,0.6192620967049152
ENC00271,v6,0.17565360883979694,0.20716406104316853,0.6171823316456183
ENC00272,v6,0.10094476393559604,0.24587665567879827,0.6531785813350122
ENC00275,v6,0.11179570574175633,0.22417699672920993,0.6640272965798011
ENC00289,v6,0.1284698463427874,0.2731531063791799,0.598377049609196
ENC00291,v6,0.1789812953211367,0.1868740878853714,0.6341446181177162
ENC00292,v6,0.15835038134555438,0.1975909250955951,0.6440586940264602
ENC00294,v6,0.23799305071588606,0.15008871365353116,0.6119182368274778
ENC00296,v6,0.19429185012491737,0.19765558498116528,0.6080525649030034
ENC00298,v6,0.17210560352876295,0.2330487204435604,0.5948456744937336
ENC00304,v6,0.21707924283691682,0.25127298343068105,0.531647774449084
ENC00306,v6,0.1954242212141489,0.26593234710540475,0.5386434375465691
ENC00310,v6,0.14954963580720007,0.23872585928008433,0.6117245048166268
ENC00319,v6,0.20994528369868504,0.2309423812500694,0.5591123331995571
ENC00323,v6,0.18879052507343577,0.1930126575799427,0.6181968207383037
ENC00326,v6,0.13861934384448996,0.2984679769253052,0.5629126792655715
ENC00327,v6,0.13971277277239344,0.24116041700948368,0.6191268047825856
ENC00329,v6,0.206737316190833,0.22604559894605744,0.5672170824212271
ENC00330,v6,0.18054232815849966,0.19505273020425762,0.6244049448269019
ENC00336,v6,0.19532894459663408,0.20033435290900029,0.6043367039112119
ENC00337,v6,0.17645492281271033,0.216286941375359,0.6072581340390516
ENC00341,v6,0.1264071747750403,0.22833092581952014,0.6452619003423725
ENC00344,v6,0.19417645498469938,0.2563872588216327,0.5494362855679356
ENC00349,v6,0.11129156642057228,0.2717228538441387,0.6169855799638864
ENC00358,v6,0.0,0.30394441888978085,0.6960555839041869
ENC00359,v6,0.1988476825934468,0.2062128121541305,0.5949395057829944
ENC00360,v6,0.18504349007663956,0.20459743395043783,0.6103590778916715
ENC00362,v6,0.05984717303467083,0.2493629713925267,0.6907898564157742
ENC00368,v6,0.16866385426585842,0.22008117472242777,0.6112549717828726
ENC00372,v6,0.11727466201409698,0.24845153941596682,0.6342738021064449
ENC00376,v6,0.13959120691730345,0.22939483449452475,0.6310139607779587
ENC00381,v6,0.16542180966652795,0.209106095185403,0.6254720951090316
ENC00382,v6,0.17715684135343127,0.2011154558258662,0.6217277045385825
ENC00386,v6,0.145162253323214,0.20825777921888083,0.6465799642841243
ENC00389,v6,0.17163930999544952,0.2055112863962467,0.6228494012967134
ENC00390,v6,0.14866264237824714,0.20602762208066203,0.6453097391911228
ENC00392,v6,0.19051842306235536,0.23912960749619933,0.5703519722122458
ENC00393,v6,0.19273589162239388,0.21049492403086442,0.5967691830957114
ENC00402,v6,0.19959609165693384,0.22641889052465558,0.5739850213256064
ENC00403,v6,0.22052614194984288,0.19533400141547635,0.5841398541767573
ENC00405,v6,0.16319003256188858,0.21694216073767558,0.6198678035993834
ENC00413,v6,0.18786898337870458,0.21801750972584077,0.594113511375234
ENC00414,v6,0.20330339818866106,0.20448192489219078,0.5922146814695576
ENC00418,v6,0.15813648980661962,0.21491372158210834,0.6269497864345122
ENC00419,v6,0.12933705150650415,0.2852667267568883,0.5853962189372565
ENC00424,v6,0.18570310691761416,0.1451189270286366,0.6691779649534891
ENC00428,v6,0.1368037782764683,0.26342119512838774,0.599775025735096
ENC00432,v6,0.18110241120790735,0.2234058738740928,0.5954917136360617
ENC00433,v6,0.15519083540857537,0.23498059689154616,0.6098285678308457
ENC00435,v6,0.0,0.316364016568104,0.6836359825926822
ENC00436,v6,0.15217445626341064,0.20376433175185632,0.6440612087989676
ENC00441,v6,0.19914886662693618,0.23954004396079323,0.561311086820018
ENC00443,v6,0.11838914323743666,0.17246866381901782,0.7091421961085871
ENC00444,v6,0.1490230488745,0.26310668836126655,0.5878702569350922
ENC00451,v6,0.19752190440689046,0.2304504048844723,0.5720276893818215
ENC00453,v6,0.16410536647065363,0.25088467609267034,0.5850099555740309
ENC00456,v6,0.16762385446054395,0.3195374316564994,0.5128387131844647
ENC00457,v6,0.21830627537565306,0.190568669429922,0.5911250545759685
ENC00459,v6,0.1816358710410165,0.22697682793206367,0.5913873036376766
ENC00461,v6,0.1749999241133011,0.1671263017442994,0.6578737757904991
ENC00444,v6,0.1490230488745,0.26310668836126655,0.5878702569350922
ENC00449,v6,0.2295065060898196,0.15902352208649972,0.6114699730533175
ENC00451,v6,0.19752190440689046,0.2304504048844723,0.5720276893818215
ENC00453,v6,0.16410536647065363,0.25088467609267034,0.5850099555740309
ENC00456,v6,0.16762385446054395,0.3195374316564994,0.5128387131844647
ENC00457,v6,0.21830627537565306,0.190568669429922,0.5911250545759685
ENC00459,v6,0.1816358710410165,0.22697682793206367,0.5913873036376766
ENC00461,v6,0.1749999241133011,0.1671263017442994,0.6578737757904991
ENC00462,v6,0.1666013791955806,0.22471538373344654,0.6086832327617181
ENC00463,v6,0.22067666667862795,0.1794415234344342,0.5998818076914176
ENC00464,v6,0.13119786600628408,0.2822563940530071,0.5865457423105098
ENC00465,v6,0.15187309075366048,0.2503785975606126,0.5977483095491634
ENC00469,v6,0.1578067550633816,0.24039312399236867,0.601800116030037
ENC00471,v6,0.1952882957516932,0.21475847703496032,0.5899532333308575
ENC00474,v6,0.13993557744124085,0.22774730568778687,0.6323171152152877
ENC00475,v6,0.18263916425311413,0.23056890241180858,0.5867919372633482
ENC00477,v6,0.11929493122979214,0.24044421208247044,0.6402608559747632
ENC00478,v6,0.2064261939660244,0.20067058190901949,0.5929032248742689
ENC00479,v6,0.18013313142623444,0.19306870704866522,0.6267981566326066
ENC00482,v6,0.19880557148830919,0.22268221267249164,0.578512211580102
ENC00489,v6,0.20166012770525968,0.22376506667655366,0.5745748015725689
ENC00490,v6,0.13070719604363698,0.22597383964293732,0.6433189606773639
ENC00492,v6,0.19470977848847007,0.18536441682095306,0.619925800989903
ENC00511,v6,0.20379529271029426,0.2198892887570187,0.5763154179750088
ENC00513,v6,0.16388045851114794,0.26515462062592415,0.5709649245155618
ENC00519,v6,0.20547075760127467,0.17705430532276462,0.6174749362875115
ENC00524,v6,0.1968188703996349,0.22004682384918967,0.5831343107198546
ENC00529,v6,0.1823410592649294,0.19478895224558845,0.6228699859789604
ENC00538,v6,0.2033423070390166,0.21716023371354934,0.5794974623099427
ENC00543,v6,0.17914425386919589,0.2461024771449227,0.5747532697801058
ENC00548,v6,0.16372707193788094,0.24444076781974564,0.5918321594407286
ENC00550,v6,0.1932474308559904,0.2271583906840533,0.5795941758551635
ENC00559,v6,0.19344384094650766,0.22481772202207187,0.5817384372374653
ENC00562,v6,0.20770336468540243,0.21145227042274858,0.5808443637499258
ENC00563,v6,0.15937422024227724,0.21976038866965045,0.6208653945846168
ENC00571,v6,0.1630197762845353,0.20530527313165167,0.6316749500558976
ENC00573,v6,0.2285283169001341,0.1800832274928689,0.5913884593248367
ENC00575,v6,0.22383318868066585,0.17802280028990936,0.5981440075806209
ENC00577,v6,0.20085924881768513,0.22487272813646908,0.5742680251777891
ENC00580,v6,0.1927256539951418,0.1655467716002158,0.6417275730555303
ENC00581,v6,0.1724482453719247,0.17970862014954037,0.6478431364521384
ENC00587,v6,0.1685121596842853,0.23800719575247334,0.5934806468371813
ENC00590,v6,0.21611850475653624,0.2040641237432376,0.579817371796339
ENC00591,v6,0.1303953203145954,0.24170699838769474,0.627897679021484
ENC00592,v6,0.22044668806031578,0.19360515084407182,0.5859481619738545
ENC00596,v6,0.12919619025177315,0.27261717703404736,0.5981866315382869
ENC00598,v6,0.2370500998198986,0.20712650538422167,0.5558233933895826
ENC00600,v6,0.10046737784696691,0.24032390123888767,0.6592087190410945
ENC00606,v6,0.20988183873878033,0.20072164949184904,0.5893965126877582
ENC00608,v6,0.1999644494925936,0.21858896763167449,0.581446586880419
ENC00620,v6,0.1597207265876932,0.232628767937058,0.6076505043311045
ENC00631,v6,0.21617967158090323,0.14105105342241586,0.6427692761644721
ENC00637,v6,0.1079315913344423,0.26589449363450207,0.6261739157636961
ENC00640,v6,0.1408295123000368,0.251189477071702,0.6079810140587443
ENC00643,v6,0.14313654702467224,0.272401066755669,0.5844623826237189
ENC00657,v6,0.17495167175898466,0.20601615775376558,0.6190321681703009
ENC00661,v6,0.21156389907070802,0.22211473869211082,0.5663213588365721
ENC00665,v6,0.18501609496306629,0.20175868562655525,0.6132252116687595
ENC00667,v6,0.20381046088421764,0.20403540547207072,0.5921541292164194
ENC00671,v6,0.10441927045273285,0.26375642637363994,0.6318243021766344
ENC00694,v6,0.17912660396712668,0.2310752235681695,0.5897981722565259
ENC00696,v6,0.16385910433589243,0.25128990347844127,0.5848509955639932
ENC00697,v6,0.14470301256849874,0.21248461225745724,0.6428123741757636
ENC00711,v6,0.18058945731116602,0.18795422832660663,0.631456312436897
ENC00717,v6,0.1058027071764606,0.2261735371768821,0.6680237535647181
ENC00720,v6,0.2293253787435018,0.18292577100487856,0.5877488502325156
ENC00721,v6,0.12641500991315538,0.1879103554417548,0.6856746386369893
ENC00727,v6,0.1855241862940602,0.19253066756755288,0.6219451464130543
ENC00729,v6,0.21865669510525126,0.21634098109572045,0.5650023231234576
ENC00730,v6,0.15301595978150712,0.28554369326042867,0.5614403486251831
ENC00734,v6,0.16976887681256464,0.2848599828113385,0.5453711471906523
ENC00744,v6,0.1493090304035333,0.24734043221800558,0.6033505345844934
ENC00747,v6,0.1899984025341623,0.21500894582885152,0.5949926486786674
ENC00748,v6,0.16310756352658456,0.22296835351974154,0.6139240853297405
ENC00749,v6,0.2099335078404557,0.20598156293796271,0.58408493081235
ENC00752,v6,0.14989966683621916,0.249003333372197,0.601097000603165
ENC00753,v6,0.11429563546156947,0.2200609286454447,0.665643434971571
ENC00757,v6,0.13060017793433615,0.24036069145494718,0.6290391333446912
ENC00759,v6,0.2173950621647815,0.15530370163368878,0.6273012355780502
ENC00762,v6,0.11050580165520975,0.2438126011710068,0.6456815990482926
ENC00765,v6,0.11518005794079327,0.25760490770273387,0.6272150325648328
ENC00771,v6,0.17017524712151144,0.22823851916000126,0.6015862324615804
ENC00772,v6,0.201515040925837,0.18160786059784836,0.6168771006299981
ENC00778,v6,0.18095684774871013,0.2135667918403678,0.6054763595022045
ENC00787,v6,0.0999735350918582,0.30157794433785234,0.5984485213916133
ENC00788,v6,0.18888254805666502,0.2170783296797445,0.5940391177036723
ENC00792,v6,0.09913016403789207,0.20122026604887802,0.6996495685269756
ENC00797,v6,0.0941252917945385,0.2074620894007385,0.698412615120411
ENC00801,v6,0.0,0.33343459879431653,0.6665654021004835
ENC00802,v6,0.1783660882522902,0.21779561342379775,0.6038382962705141
ENC00807,v6,0.0,0.2994170195692889,0.7005829841037777
ENC00808,v6,0.21384531751807248,0.1910738312183138,0.5950808525845712
ENC00812,v6,0.11067125063290763,0.22714446014946416,0.662184291071706
ENC00813,v6,0.1893122413140886,0.2802873030304909,0.5304004586293918
ENC00815,v6,0.1553350215296397,0.23479424839776553,0.6098707318305969
ENC00830,v6,0.1515537828851778,0.1805359686841257,0.6679102472531108
ENC00832,v6,0.0,0.3056099494084871,0.6943900510668755
ENC00838,v6,0.18134121665207203,0.1943293188815005,0.6243294617161155
ENC00845,v6,0.11334267011815054,0.3056894744649255,0.5809678577023781
ENC00848,v6,0.18774545539636164,0.19323531821137294,0.6190192259848117
ENC00849,v6,0.17386325225820692,0.2649674197790895,0.5611693320546564
ENC00002,v7,0.17863338154554367,0.27249275755882263,0.5488738576173783
ENC00003,v7,0.21107142968009215,0.36212003140738513,0.42680854041769045
ENC00004,v7,0.10393941288782378,0.4493374443155224,0.44672314671136565
ENC00006,v7,0.12910796073500555,0.441318592338851,0.42957344809264847
ENC00007,v7,0.17574706466234835,0.299044518203465,0.5252084137545419
ENC00008,v7,0.15104490236754153,0.3525461598553441,0.4964089389745291
ENC00013,v7,0.17141226112194682,0.31738414744968,0.5112035884805347
ENC00014,v7,0.038580916993893107,0.5105085689287919,0.4509105111543949
ENC00017,v7,0.15236142516591167,0.391420730482076,0.45621784281639655
ENC00022,v7,0.16307381408668198,0.4251504132309846,0.41177576991309106
ENC00023,v7,0.13502443414561602,0.3707670975400477,0.4942084671485992
ENC00024,v7,0.056946817971766,0.4604830628633499,0.48257011979818343
ENC00031,v7,0.1796085137276002,0.3457028419239285,0.4746886466020419
ENC00034,v7,0.21679639078676702,0.2832910609617829,0.49991254419088366
ENC00043,v7,0.08716410366884832,0.42062264028936625,0.492213260648506
ENC00052,v7,0.15403475014097762,0.353079150647226,0.4928860984968417
ENC00063,v7,0.0834940590204731,0.41798409573253126,0.4985218407405961
ENC00064,v7,0.13021340049013044,0.3800761732413913,0.4897104218940843
ENC00065,v7,0.13148958314586123,0.4521633906785501,0.41634703154137376
ENC00067,v7,0.10974568594247103,0.44281723168071196,0.4474370820123864
ENC00080,v7,0.18743953108787537,0.3826522316251482,0.42990823542433126
ENC00081,v7,0.1115720730097521,0.4082545076097761,0.48017341381027584
ENC00084,v7,0.12593335839402345,0.39274912922539645,0.48131750896573067
ENC00088,v7,0.14258722454598807,0.39352247596365736,0.4638902960182394
ENC00089,v7,0.19614211083031619,0.2915900933627899,0.5122677929126299
ENC00090,v7,0.18991945314638572,0.2905674694619816,0.5195130772631744
ENC00096,v7,0.20169795771676396,0.3442962762145769,0.45400576139726334
ENC00098,v7,0.1502820708470919,0.3639267215096369,0.48579120953998917
ENC00103,v7,0.0897021475642667,0.3939253580204006,0.5163724928841753
ENC00106,v7,0.06905153863639994,0.500202925638719,0.4307455364276062
ENC00111,v7,0.11268929455701898,0.44372020474052043,0.44359049970299247
ENC00113,v7,0.0,0.5327753375470639,0.46722465977072714
ENC00121,v7,0.0997477440027202,0.4764406794939584,0.42381157477696735
ENC00125,v7,0.129877272633643,0.4250974626376711,0.4450252631614948
ENC00128,v7,0.17539988068539067,0.3919643169149346,0.43263580246802863
ENC00130,v7,0.13808731815039083,0.41170920983984555,0.45020347615254336
ENC00133,v7,0.1854636865376516,0.25657336567421907,0.5579629411906687
ENC00143,v7,0.15072935220086947,0.3903701968374662,0.45890044956468046
ENC00149,v7,0.13851038580302333,0.42498660625004375,0.43650301191650454
ENC00151,v7,0.0,0.5605233126327771,0.43947668060535144
ENC00159,v7,0.10135885456562505,0.3297826353778211,0.5688585173483043
ENC00162,v7,0.1291516305377277,0.4380011911718891,0.43284718305445635
ENC00164,v7,0.0954616899106167,0.3506205955717137,0.5539177190966722
ENC00167,v7,0.08128335730773266,0.41482107014021025,0.5038955731091098
ENC00170,v7,0.17388302353309823,0.30101799941126334,0.5250989783634531
ENC00171,v7,0.1572506800677973,0.41987883199736015,0.42287048636023533
ENC00173,v7,0.17592397779226304,0.35439787760928826,0.46967814205973235
ENC00188,v7,0.11788190525984114,0.35423259960837883,0.5278854926328848
ENC00191,v7,0.13085102566839318,0.3890448341854906,0.48010414021205056
ENC00192,v7,0.12680485681826328,0.44720453812795524,0.42599059841712983
ENC00193,v7,0.07346436739033829,0.48560509599943075,0.440930545593785
ENC00202,v7,0.2035083386380941,0.29702144782274764,0.49947021023327154
ENC00209,v7,0.20069177187595172,0.27363820706215713,0.525670023462207
ENC00210,v7,0.14712058801720612,0.36920717331397274,0.48367223594963116
ENC00214,v7,0.0,0.5238456127523374,0.4761543799849117
ENC00217,v7,0.101481591972212,0.3738683335896995,0.5246500747899214
ENC00237,v7,0.16439294654130937,0.3351283307671547,0.5004787238836288
ENC00238,v7,0.17415266554833445,0.31707028542791516,0.5087770495779258
ENC00250,v7,0.11289704151516944,0.43652823423607306,0.4505747229252991
ENC00255,v7,0.11004623383283615,0.36712299831211564,0.5228307627141475
ENC00256,v7,0.12820139264029667,0.47366338777811007,0.3981352169486813
ENC00259,v7,0.24385594957052392,0.2409357007672178,0.5152083497943608
ENC00260,v7,0.12538155949173066,0.4010523475993138,0.4735660921209134
ENC00263,v7,0.10388251485374685,0.39758748102646607,0.4985300097614527
ENC00264,v7,0.13697656392419744,0.40527576637470114,0.4577476706797794
ENC00267,v7,0.09047713923249759,0.4511417613602152,0.4583811000281689
ENC00270,v7,0.1341431789800652,0.4667350218201486,0.3991218053250231
ENC00271,v7,0.1423959434371103,0.43459703664888033,0.42300702956589786
ENC00272,v7,0.12037854578973044,0.39434375842609026,0.48527769405062837
ENC00275,v7,0.10453049771582884,0.3103261233314219,0.5851433758970594
ENC00289,v7,0.09661778204005074,0.439421057149216,0.46396116194901643
ENC00291,v7,0.17115362307429313,0.3031739709973335,0.5256724027395249
ENC00292,v7,0.1359421448491582,0.32729562450576266,0.5367622303033094
ENC00294,v7,0.2086468338165232,0.29929768442306465,0.4920554753913674
ENC00296,v7,0.1749596952373146,0.346204861616477,0.4788354389433168
ENC00298,v7,0.13928376149248195,0.3553046080801222,0.5054116344010389
ENC00304,v7,0.13895293481245236,0.4580116877080621,0.4030353759692327
ENC00306,v7,0.16410696599632502,0.4334813464432955,0.40241169147193434
ENC00310,v7,0.13161737195426418,0.3591377997109967,0.5092448202833053
ENC00319,v7,0.18731502105410283,0.35159829488167393,0.4610866852677785
ENC00323,v7,0.17867627213350856,0.3046478559621252,0.5166758751639953
ENC00326,v7,0.1257515813653859,0.39290970742989045,0.48133871532403505
ENC00327,v7,0.15194428805972784,0.2881480565735402,0.5599076540870521
ENC00329,v7,0.15988733667742322,0.4055871200506334,0.4345255436168777
ENC00330,v7,0.14249356970604923,0.3091287112760323,0.5483777178106485
ENC00336,v7,0.133881842219074,0.35681441038007466,0.5093037491323242
ENC00337,v7,0.10873593650758266,0.3889365766729627,0.5023274882563523
ENC00341,v7,0.11391509291442002,0.4099687066148309,0.47611620569345997
ENC00344,v7,0.155740161579122,0.32276538341606736,0.5214944607208646
ENC00349,v7,0.11251613197519499,0.42804697278667897,0.45943689100882584
ENC00358,v7,0.0,0.5238592005574826,0.4761408006714791
ENC00359,v7,0.18348529809477307,0.355715278351661,0.4607994267255953
ENC00360,v7,0.18461970151180312,0.3066957299198423,0.508684576976867
ENC00362,v7,0.061791026731953025,0.4514020851448826,0.48680688376012055
ENC00368,v7,0.11627039867844291,0.4130276899415118,0.4707019025360355
ENC00372,v7,0.08407323196837582,0.47564395616963967,0.44028281243806033
ENC00376,v7,0.13244423835554667,0.3548229807955131,0.5127327809469742
ENC00381,v7,0.1471166705014184,0.39041424736691016,0.4624690879136324
ENC00382,v7,0.19509295028719034,0.30455265349962496,0.50035439661958
ENC00386,v7,0.15043412453057814,0.32403612243277685,0.5255297588146463
ENC00389,v7,0.10879333727667487,0.3680594018319758,0.5231472539707898
ENC00390,v7,0.15836146729135955,0.34328931676982727,0.49834921376572716
ENC00392,v7,0.11783318870168712,0.4594017142163856,0.42276509425469805
ENC00393,v7,0.1726537706345562,0.2787867856885844,0.5485594415567755
ENC00402,v7,0.12585951570421458,0.45510780543088913,0.419032686650753
ENC00403,v7,0.11890833751930223,0.4387176435414728,0.4423740191997348
ENC00405,v7,0.12376269846199414,0.43412483980258304,0.44211246913824326
ENC00413,v7,0.17689470001668842,0.3435736315117942,0.47953167157592597
ENC00414,v7,0.15118366720214968,0.3804096577949421,0.4684066730801777
ENC00418,v7,0.1499392436647957,0.40061062472787773,0.4494501270353794
ENC00419,v7,0.1316517732809973,0.41909307002566243,0.4492551579730201
ENC00424,v7,0.17972105087303533,0.31726548360372947,0.5030134671587285
ENC00428,v7,0.08661485253168004,0.3842479817569256,0.5291371677603041
ENC00432,v7,0.11239265039899296,0.3942423093699871,0.493365041631505
ENC00433,v7,0.15682142777521102,0.3484329049948786,0.494745668451317
ENC00435,v7,0.0,0.4166710051025618,0.5833290011328172
ENC00436,v7,0.13189762487359669,0.3252653622108957,0.542837012461994
ENC00441,v7,0.12018693220024267,0.48275055348380536,0.39706251099089945
ENC00443,v7,0.07087584436740926,0.4987689676464245,0.43035518578303755
ENC00444,v7,0.09204181928349578,0.4234780185572479,0.484480164102886
ENC00451,v7,0.15155954758326212,0.4119080666038725,0.4365323896209399
ENC00453,v7,0.12920986723582276,0.4302696972841122,0.44052043312885725
ENC00457,v7,0.15488972421177846,0.3996884984125991,0.4454217759702734
ENC00459,v7,0.13569268140603197,0.4520728778432716,0.41223443868485365
ENC00461,v7,0.14573115716112478,0.36574301993801395,0.4885258276498955
ENC00462,v7,0.11886385496664834,0.4484949033338945,0.43264124730786124
ENC00444,v7,0.09204181928349578,0.4234780185572479,0.484480164102886
ENC00449,v7,0.16406226906330645,0.38619781611095955,0.44973991761187543
ENC00451,v7,0.17120754318993267,0.4064517967342361,0.4223406628622272
ENC00453,v7,0.12920986723582276,0.4302696972841122,0.44052043312885725
ENC00457,v7,0.1814730127855223,0.37357781835052434,0.44494916817971636
ENC00459,v7,0.13569268140603197,0.4520728778432716,0.41223443868485365
ENC00461,v7,0.12898694939012156,0.40785693929627026,0.4631561076846616
ENC00462,v7,0.11886385496664834,0.4484949033338945,0.43264124730786124
ENC00463,v7,0.19724727216983,0.3256249628811075,0.47712776144878977
ENC00464,v7,0.08363319730612441,0.4804678297488489,0.4358989723096384
ENC00465,v7,0.08995506312467355,0.5534154766165049,0.3566294594676094
ENC00469,v7,0.13437988833877548,0.37578629599563007,0.48983381287804967
ENC00471,v7,0.1430941123278841,0.39417068216772305,0.4627352020451947
ENC00474,v7,0.08245550229341961,0.527024606571478,0.3905198975082706
ENC00475,v7,0.11307147500781238,0.4335835417968973,0.4533449840651551
ENC00477,v7,0.09016189793253253,0.4548023968678096,0.4550357146252846
ENC00478,v7,0.12812972394749522,0.4635651052436408,0.40830517078147216
ENC00479,v7,0.16403647203077662,0.3514162224340946,0.4845473045047293
ENC00482,v7,0.12262988231624618,0.41546718002946087,0.4619029387831688
ENC00489,v7,0.14682526772423665,0.43916889857880925,0.41400583057987445
ENC00490,v7,0.07336601457228104,0.3765310402358732,0.5501029400094863
ENC00492,v7,0.16543440881275362,0.37317295500668146,0.4613926322549902
ENC00511,v7,0.14832995406662425,0.4023253739501039,0.4493446720764041
ENC00513,v7,0.13178360073526543,0.36041052506019283,0.5078058743805397
ENC00519,v7,0.12840932885312145,0.3921254552576853,0.47946521445460943
ENC00524,v7,0.18916460361302367,0.3659461010980794,0.4448892970488766
ENC00529,v7,0.18321243422596079,0.33000505456798956,0.4867825142647091
ENC00538,v7,0.14365804323554038,0.3566316460072994,0.4997103151082993
ENC00543,v7,0.11919723695316234,0.4464091026232022,0.4343936542878632
ENC00548,v7,0.18480873589805508,0.26312916284990967,0.5520620977659838
ENC00550,v7,0.1759139676537134,0.3277913677481423,0.49629466763112395
ENC00559,v7,0.1614769510924816,0.32127566251790884,0.5172473880829234
ENC00562,v7,0.18491846415223462,0.35669512891828425,0.4583864033517271
ENC00563,v7,0.11497146642508627,0.3956815716849656,0.4893469623282176
ENC00571,v7,0.09234722672213971,0.5284919755034884,0.3791608010274424
ENC00573,v7,0.11937916801999444,0.46330735333587814,0.4173134755829106
ENC00575,v7,0.16952672565722057,0.3594846084522895,0.47098866735513395
ENC00577,v7,0.12221280952686803,0.4551570374976125,0.4226301534656893
ENC00580,v7,0.13963014793395995,0.4076620534658432,0.4527077957391739
ENC00581,v7,0.12477552763992499,0.4265030145394702,0.4487214609354484
ENC00587,v7,0.1158167828955958,0.3894007075698145,0.49478251251482197
ENC00590,v7,0.14548591539435993,0.36453800480489784,0.4899760813726855
ENC00591,v7,0.12645990841768004,0.35072708391136936,0.5228130151699115
ENC00592,v7,0.21969600978994022,0.20930976031796775,0.5709942302999705
ENC00596,v7,0.14498221369253264,0.3160617725440749,0.5389560108935392
ENC00598,v7,0.11154875238317737,0.45044972089140917,0.438001528468936
ENC00600,v7,0.0843291926085949,0.42513257944583893,0.4905382308959961
ENC00606,v7,0.14728682265887338,0.42515390648716883,0.42755927379813885
ENC00608,v7,0.14022235395115556,0.4087462228478737,0.4510314230201314
ENC00620,v7,0.12311854055151343,0.4128705378000935,0.4640109270811081
ENC00631,v7,0.15649056842980477,0.39075354816248786,0.4527558834793476
ENC00637,v7,0.07176865595190421,0.4774610481832338,0.4507702885762505
ENC00640,v7,0.11877882097241949,0.35821975058722266,0.5230014337208665
ENC00643,v7,0.10311275173240063,0.4699039516741769,0.42698329791688083
ENC00657,v7,0.1108671881314089,0.3857272619298145,0.5034055541922797
ENC00661,v7,0.10544051416218281,0.48931159341419245,0.40524789554552293
ENC00665,v7,0.11437977567159881,0.44974828356256086,0.4358719441418846
ENC00667,v7,0.1518164683174301,0.4273257558489894,0.42085776649988615
ENC00671,v7,0.07071731661879781,0.4378469441786851,0.49143573804066915
ENC00694,v7,0.1304445379745152,0.4128409562222028,0.45671451268559793
ENC00696,v7,0.144114320341032,0.4206373116467148,0.43524836224969476
ENC00697,v7,0.11086595982313156,0.43968760922551153,0.4494464306533337
ENC00711,v7,0.10689196238915126,0.4760591546157459,0.417048882256757
ENC00717,v7,0.1004794352222234,0.42983568776398895,0.469684873893857
ENC00720,v7,0.15610179124456464,0.3815011072790984,0.462397098202597
ENC00721,v7,0.11066704998616458,0.34510684798972135,0.5442260984255343
ENC00727,v7,0.11991721764206886,0.3772494870377338,0.5028332957601923
ENC00729,v7,0.17483675594513232,0.35924403770611835,0.4659192079407537
ENC00730,v7,0.0877950736559438,0.4859390935323534,0.42626582901843274
ENC00734,v7,0.115465736078037,0.43115520510044725,0.45337905693840197
