encounter_id,version,image_avg,text_avg,sink_avg
ENC00121,v6,0.03230176827517049,0.1774347967403973,0.7902634335232193
ENC00125,v6,0.03197633453589528,0.184506531209434,0.7835171351966248
ENC00128,v6,0.030780021059351466,0.14102373451546388,0.8281962453688263
ENC00130,v6,0.03349712130147964,0.18064389083883725,0.7858589879469946
ENC00133,v6,0.052455610340985004,0.18891764985164627,0.7586267419392243
ENC00143,v6,0.02913396579439743,0.21751668050049622,0.7533493568407041
ENC00149,v6,0.030469426576298878,0.16781990446795064,0.8017106721034417
ENC00151,v6,0.0,0.22840394949580126,0.7715960508014293
ENC00159,v6,0.021946605726043344,0.13885251931060338,0.8392008763039485
ENC00162,v6,0.026313139597744974,0.2389147041799271,0.7347721539131583
ENC00164,v6,0.025716879966474957,0.14445850638871266,0.8298246075356672
ENC00167,v6,0.02593513623928534,0.20400623562973697,0.7700586271035922
ENC00170,v6,0.029483690597019427,0.19489079585094102,0.7756255176991068
ENC00171,v6,0.030059079497391953,0.16331491755147284,0.8066260002810379
ENC00173,v6,0.0337494011234157,0.19506860059247447,0.7711819970103168
ENC00188,v6,0.028924683580220108,0.22998598308092164,0.7410893320075927
ENC00191,v6,0.028426322525051253,0.17607370903443176,0.7954999710384169
ENC00192,v6,0.030627221297323107,0.19514045753632206,0.7742323192606968
ENC00193,v6,0.029782543908862143,0.19803296678044177,0.7721844906056369
ENC00202,v6,0.02628838642117297,0.1815645550828307,0.792147058633066
ENC00208,v6,0.024973867108185062,0.20449085040811465,0.7705352843609626
ENC00209,v6,0.03096548315558222,0.19979023803626336,0.769244279784541
ENC00210,v6,0.02841002722092665,0.20807948704462886,0.7635104856530174
ENC00214,v6,0.0,0.2529103288220035,0.7470896662109427
ENC00217,v6,0.034516412139230644,0.2091267237282661,0.7563568637313614
ENC00237,v6,0.03530960304306063,0.15637488661741372,0.8083155098138377
ENC00238,v6,0.030800254147784794,0.17938534308815263,0.7898144080339233
ENC00250,v6,0.027582256886507235,0.21322791759044893,0.7591898233659806
ENC00255,v6,0.025516029185830402,0.2766316134769183,0.6978523547832782
ENC00256,v6,0.023171730251716715,0.19478918939828874,0.7820390829018184
ENC00259,v6,0.02883483022097734,0.16336563809574406,0.8077995313119285
ENC00260,v6,0.027768786106443868,0.19961263436968155,0.7726185789424411
ENC00263,v6,0.024572457776356468,0.21337157793644534,0.7620559603492648
ENC00264,v6,0.028076111283153297,0.19168644070625304,0.7802374426523845
ENC00267,v6,0.027622852022900726,0.22064075871850505,0.751736392216249
ENC00270,v6,0.03910764054671745,0.1340202817664249,0.8268720754422247
ENC00271,v6,0.03917051670040288,0.2128947431059635,0.7479347416564174
ENC00272,v6,0.028611935657060262,0.21187413049843704,0.7595139320903611
ENC00275,v6,0.019825924364243738,0.18350460733005985,0.7966694694298965
ENC00289,v6,0.026965047958438383,0.23965282102852511,0.733382129047546
ENC00291,v6,0.026029682107036933,0.16728235880145803,0.8066879601683468
ENC00292,v6,0.02917850710973767,0.19321421887647658,0.7776072743547512
ENC00294,v6,0.029701879219828697,0.15028396698471624,0.8200141550041735
ENC00296,v6,0.030140609555400728,0.18482565429152512,0.7850337355602078
ENC00298,v6,0.03340937808959508,0.20907867139850567,0.7575119494223127
ENC00304,v6,0.029059258949928335,0.18044315703446046,0.7904975820565596
ENC00306,v6,0.0304287385540204,0.2486677694727074,0.7209034968506206
ENC00310,v6,0.0249854162453659,0.19613410532474518,0.7788804802629683
ENC00319,v6,0.03773227171588908,0.20838681823190522,0.753880909611197
ENC00323,v6,0.024804367356011596,0.1695623227872362,0.8056333099135119
ENC00326,v6,0.023723975170250464,0.2653092460447474,0.7109667764434332
ENC00327,v6,0.02504485366887159,0.1985090820965442,0.7764460598880595
ENC00329,v6,0.03961184339188948,0.2135720285246285,0.7468161254030902
ENC00330,v6,0.02580996356431607,0.19250150980341002,0.7816885251146524
ENC00336,v6,0.03242846332839138,0.1946441421011613,0.7729273973765531
ENC00337,v6,0.03519924087674323,0.1995389424264431,0.7652618147163506
ENC00341,v6,0.028187717524278594,0.2057824519249689,0.7660298284636923
ENC00344,v6,0.026799087474500993,0.19324736730777659,0.7799535465892404
ENC00349,v6,0.028173241733262935,0.2118630108959747,0.7599637465043502
ENC00358,v6,0.0,0.2028388178596894,0.7971611809399393
ENC00359,v6,0.026289146441514744,0.20181074905576127,0.7719001027670773
ENC00360,v6,0.02724634643071836,0.20051768184246788,0.7722359716174114
ENC00362,v6,0.012384834077758049,0.20252850053033658,0.7850866654355612
ENC00368,v6,0.03413027893324756,0.20307113097351828,0.7627985870382589
ENC00372,v6,0.033220941332999514,0.2025730226792999,0.7642060341061773
ENC00376,v6,0.031792451017477276,0.1841552760923588,0.7840522755927677
ENC00381,v6,0.027015575352766198,0.2013174115629967,0.7716670168374113
ENC00382,v6,0.027807664492896185,0.20223287303830675,0.7699594613492797
ENC00386,v6,0.03832230254664351,0.21119822615851236,0.7504794710841258
ENC00389,v6,0.04379346685197491,0.20072302325413777,0.755483508721376
ENC00390,v6,0.02493688961340472,0.1998602185360711,0.7752028888825214
ENC00392,v6,0.03049043367677067,0.19116291978317707,0.7783466445569375
ENC00393,v6,0.032976717677718,0.21180457182562173,0.7552187100275239
ENC00402,v6,0.037480678763004795,0.23755387594051,0.724965449752687
ENC00403,v6,0.036149387240659484,0.1830144351751534,0.7808361792380047
ENC00405,v6,0.024185453776924593,0.2010532590585786,0.7747612833976746
ENC00413,v6,0.024769814425631413,0.21961360297436955,0.7556165805723094
ENC00414,v6,0.03126776258853313,0.2083252277225256,0.7604070116291967
ENC00418,v6,0.02587143458514171,0.2058286949022282,0.7682998665338437
ENC00419,v6,0.03169524045445757,0.2473946288228035,0.7209101264187366
ENC00424,v6,0.029172678135855255,0.1614474209935166,0.8093799033830332
ENC00428,v6,0.026769558675777242,0.21892734606858014,0.7543031021851261
ENC00432,v6,0.034452238399535415,0.1936267530436025,0.7719210053191465
ENC00433,v6,0.019177496706106467,0.21507903159363195,0.7657434673747048
ENC00435,v6,0.0,0.23638287810915773,0.7636171206013187
ENC00436,v6,0.028753129803928835,0.20408907424786996,0.7671577914007779
ENC00441,v6,0.026864067726438085,0.18277197073681564,0.7903639621998307
ENC00443,v6,0.034632457838597475,0.12653815064550145,0.8388293888419867
ENC00444,v6,0.031282882939809735,0.23672329639788153,0.7319938163105533
ENC00451,v6,0.0255286092742359,0.21916376416609712,0.755307627459095
ENC00453,v6,0.02978522754714486,0.18397032543646163,0.7862444502204212
ENC00456,v6,0.02593051716212358,0.21458312789036427,0.7594863517442718
ENC00457,v6,0.033316164575808216,0.16016038911766373,0.8065234459936619
ENC00459,v6,0.021105237691943113,0.20691072594761198,0.7719840343858375
ENC00461,v6,0.018724187111472272,0.17717107720868125,0.8041047354019125
ENC00444,v6,0.031282882939809735,0.23672329639788153,0.7319938163105533
ENC00449,v6,0.03491301058784302,0.162331460553105,0.8027555259177461
ENC00451,v6,0.0255286092742359,0.21916376416609712,0.755307627459095
ENC00453,v6,0.02978522754714486,0.18397032543646163,0.7862444502204212
ENC00456,v6,0.02593051716212358,0.21458312789036427,0.7594863517442718
ENC00457,v6,0.033316164575808216,0.16016038911766373,0.8065234459936619
ENC00459,v6,0.021105237691943113,0.20691072594761198,0.7719840343858375
ENC00461,v6,0.018724187111472272,0.17717107720868125,0.8041047354019125
ENC00462,v6,0.04689357527405829,0.2081732381437276,0.7449331858673611
ENC00463,v6,0.026929636072964058,0.17053315354860388,0.802537205745466
ENC00464,v6,0.03295579569824593,0.2319723824315732,0.7350718182797479
ENC00465,v6,0.03238092548597385,0.22773363629684729,0.7398854380144793
ENC00469,v6,0.02702896420824084,0.22884702846302207,0.744124008197311
ENC00471,v6,0.027378564877618177,0.20288915184198641,0.7697322836109236
ENC00474,v6,0.035228647050956165,0.19576925039291382,0.7690021053028567
ENC00475,v6,0.02157594475787706,0.20830588467801228,0.7701181696775632
ENC00477,v6,0.03175365237483496,0.2093915716526611,0.7588547776190288
ENC00478,v6,0.029771670342191373,0.17634827569883488,0.793880053129293
ENC00479,v6,0.03851588252590213,0.19878117027631492,0.7627029455384833
ENC00482,v6,0.028918426418563396,0.1805591183010398,0.7905224585315076
ENC00489,v6,0.03226901421762386,0.2210687751982622,0.7466622114561166
ENC00490,v6,0.02866874855641878,0.1951984859735309,0.776132767785809
ENC00492,v6,0.03192277953217405,0.18460999396403982,0.7834672237282808
ENC00511,v6,0.03621703650367385,0.1786843327035804,0.7850986260496927
ENC00513,v6,0.023705010067882903,0.2281509203479645,0.748144066714226
ENC00519,v6,0.03129021999616684,0.15214177485640076,0.8165680032900788
ENC00524,v6,0.026351255447608638,0.19817423149553268,0.775474510267767
ENC00529,v6,0.026585910496288452,0.18358546455845165,0.7898286251342239
ENC00538,v6,0.03157400285276624,0.19688597028972182,0.7715400296486229
ENC00543,v6,0.03029331553084445,0.2031951394631778,0.7665115448121492
ENC00548,v6,0.025210137514373922,0.1974283286806526,0.7773615412319763
ENC00550,v6,0.031375230944831856,0.19292022503213957,0.7757045439211652
ENC00559,v6,0.028964043947233432,0.19773970311919672,0.7732962505743567
ENC00562,v6,0.02538287654593961,0.18408106978814207,0.7905360565113662
ENC00563,v6,0.040370321944247035,0.22554283480198062,0.7340868430876593
ENC00571,v6,0.025526310045790066,0.19073999444032735,0.7837336971798045
ENC00573,v6,0.026849172187037765,0.18212232330441475,0.7910285019874572
ENC00575,v6,0.027498602465909374,0.16459594826613153,0.8079054460727743
ENC00577,v6,0.03385059457939926,0.22047769619398808,0.7456717076430838
ENC00580,v6,0.02699582007382866,0.17893961232120745,0.7940645719242987
ENC00581,v6,0.02258644939684018,0.17720220517367125,0.8002113458933309
ENC00587,v6,0.024348481286430572,0.21285395857495099,0.7627975603348107
ENC00590,v6,0.037430742263602906,0.18094399995528734,0.7816252529621124
ENC00591,v6,0.03474490947586386,0.19721623252783166,0.7680388618456689
ENC00592,v6,0.031025247865506096,0.18877245972193585,0.7802022899370737
ENC00596,v6,0.029859654971265366,0.2139088602564415,0.7562314830407375
ENC00598,v6,0.033400369780138134,0.19274258270859718,0.7738570499420167
ENC00600,v6,0.025422314014129716,0.19929302804296908,0.7752846589301552
ENC00606,v6,0.033376259216176415,0.17882858989415346,0.7877951518253044
ENC00608,v6,0.02847685751427586,0.19295408088299965,0.7785690628819996
ENC00620,v6,0.0269337490954058,0.1848272970673861,0.788238953333348
ENC00631,v6,0.028770536260708468,0.15972284227609634,0.8115066228201613
ENC00637,v6,0.027075538688028852,0.21493126280605793,0.7579931990305583
ENC00640,v6,0.029202087740447344,0.21333926597194705,0.757458648450083
ENC00643,v6,0.03380609223838999,0.23737194570195344,0.7288219647275077
ENC00657,v6,0.02106427858021428,0.19699446457188305,0.7819412516021147
ENC00661,v6,0.026528674590085215,0.19631554357229022,0.7771557842919586
ENC00665,v6,0.02957248271559365,0.19495758432894944,0.775469933450222
ENC00667,v6,0.03122602220175404,0.1868126423439788,0.7819613347101451
ENC00671,v6,0.018634517545787953,0.2129331540841705,0.7684323296715052
ENC00694,v6,0.03064524179105373,0.22018879761590676,0.7491659578155069
ENC00696,v6,0.024835768151188306,0.20781172852159716,0.7673525057879149
ENC00697,v6,0.0351708654429934,0.2119004725922946,0.7529286633129992
ENC00711,v6,0.024800865962438714,0.17993335536896035,0.7952657794723144
ENC00717,v6,0.026138149228943294,0.18463762403400832,0.7892242261143618
ENC00720,v6,0.025905241662015518,0.16876991335780192,0.8053248460476216
ENC00721,v6,0.02702397970033935,0.1615390242149793,0.8114369974852843
ENC00727,v6,0.027149276862473926,0.15875079558463767,0.8140999280149117
ENC00729,v6,0.03269912742097606,0.15916249829638807,0.8081383808597999
ENC00730,v6,0.025673104544010693,0.2271001520901095,0.7472267369868347
ENC00734,v6,0.0329096457406091,0.24320419629414877,0.7238861656770473
ENC00744,v6,0.027942078011561063,0.23170086113555777,0.7403570587236074
ENC00747,v6,0.03062202284276924,0.20620331080520854,0.7631746612927492
ENC00748,v6,0.03696660877456172,0.21527553216004983,0.7477578601011863
ENC00749,v6,0.03876815395869361,0.19631339137598594,0.7649184526493831
ENC00752,v6,0.024069110363987938,0.2316334148070642,0.7442974746227264
ENC00753,v6,0.03550588873467666,0.17891410302291524,0.7855800087464616
ENC00757,v6,0.028730111448037114,0.20191262065907198,0.7693572706240086
ENC00759,v6,0.03316162720665523,0.16556922564571372,0.8012691469372067
ENC00762,v6,0.026813208178919593,0.20389438895093406,0.7692924035582572
ENC00765,v6,0.03187627778124355,0.2105156291038432,0.7576080850252869
ENC00771,v6,0.03098790221317573,0.19377041396086778,0.7752416820787802
ENC00772,v6,0.031554613264493776,0.16462203334750874,0.8038233555853367
ENC00778,v6,0.026407125094019383,0.19506212161148637,0.7785307559573534
ENC00787,v6,0.03175728046518611,0.23412096776126876,0.734121746904268
ENC00788,v6,0.032019443636953505,0.20260913246642046,0.7653714239271612
ENC00792,v6,0.021251012232103107,0.16451417915694724,0.8142348091173831
ENC00797,v6,0.01756901497580111,0.179573679625988,0.8028573051691056
ENC00801,v6,0.0,0.23241338413208723,0.7675866154479045
ENC00802,v6,0.030676536581826855,0.21536149659070625,0.7539619677756206
ENC00807,v6,0.0,0.21278509394935916,0.7872149064162067
ENC00808,v6,0.027297104699347093,0.16938103309699468,0.8033218617950167
ENC00812,v6,0.032188628730666524,0.17790490593680572,0.789906466549093
ENC00813,v6,0.03815400166077023,0.2717939322861303,0.6900520667809398
ENC00815,v6,0.031035230547357143,0.2047989078159078,0.7641658628924509
ENC00830,v6,0.027313262496206265,0.19837694665273795,0.7743097917678264
ENC00832,v6,0.0,0.22484083293238655,0.7751591647975147
ENC00838,v6,0.02618940260617819,0.1546480061369948,0.819162595900707
ENC00845,v6,0.02900104526076123,0.2090531675819239,0.7619457888456941
ENC00848,v6,0.025410334345360754,0.17389549165964127,0.8006941717118025
ENC00849,v6,0.039495767229859986,0.24574071755559426,0.7147635169855253
ENC00002,v7,0.02735809104517102,0.21569114020466804,0.756950769662857
ENC00003,v7,0.029105346541701244,0.2792416396315652,0.6916530177448735
ENC00004,v7,0.03325928112302544,0.34062514252076714,0.6261155787160841
ENC00006,v7,0.0223451009104875,0.346901078492102,0.6307538199906397
ENC00007,v7,0.026820051608626376,0.24998742057797835,0.7231925317307109
ENC00008,v7,0.021341146242067024,0.2398349620256718,0.7388238952337921
ENC00013,v7,0.024950721714159716,0.2619514484768328,0.7130978325138921
ENC00014,v7,0.018884427849060068,0.3771623915204635,0.6039531729542292
ENC00017,v7,0.027949015549490697,0.28584306192307074,0.6862079241803585
ENC00022,v7,0.021928500050299726,0.3283489186943105,0.6497225803611553
ENC00023,v7,0.02694334205696169,0.3004967568277502,0.6725599012610053
ENC00024,v7,0.019175242078490556,0.32973859295248986,0.6510861602425575
ENC00031,v7,0.026729759225552832,0.2969331480102775,0.6763370912752034
ENC00034,v7,0.028890013881027698,0.2166747247800231,0.7544352611899376
ENC00043,v7,0.0251435383896543,0.29663569473528434,0.6782207699226481
ENC00052,v7,0.02528897544011624,0.2505084007526889,0.7242026229699453
ENC00063,v7,0.021904365719115783,0.2925114122129256,0.6855842209150714
ENC00064,v7,0.022043756773751793,0.25714409605345945,0.7208121491200996
ENC00065,v7,0.02794626987018033,0.3238566589601543,0.6481970723615874
ENC00067,v7,0.024316068285691512,0.27152481158871367,0.704159121879417
ENC00080,v7,0.026994961929241463,0.2770823460249674,0.6959226926167806
ENC00081,v7,0.024535199472059805,0.29017929583787916,0.6852855072135017
ENC00084,v7,0.020921520588065807,0.25769959250465035,0.7213788856234815
ENC00088,v7,0.026541404543643437,0.2893984936973424,0.6840601046976534
ENC00089,v7,0.02738728211977734,0.1989858352507536,0.7736268800038558
ENC00090,v7,0.02827474955421198,0.20604539739674535,0.7656798468067728
ENC00096,v7,0.028747867844584916,0.25993083346457707,0.7113212933616032
ENC00098,v7,0.01901085881186967,0.26294969785504224,0.718039443125812
ENC00103,v7,0.0192972010502718,0.2942521138337709,0.6864506887682413
ENC00106,v7,0.024165779796682975,0.37367107529531823,0.6021631452170285
ENC00111,v7,0.023583959977377236,0.3504693021134632,0.6259467371595584
ENC00113,v7,0.0,0.38509859673678876,0.6149014064669609
ENC00121,v7,0.023698799834563966,0.38221966747830555,0.5940815303626099
ENC00125,v7,0.02745674476990926,0.2715159057029362,0.7010273465822483
ENC00128,v7,0.023439385834226913,0.29483339197318487,0.6817272246704189
ENC00130,v7,0.028904935236666995,0.28228364139795303,0.6888114213943481
ENC00133,v7,0.043232274952678736,0.23759103992968114,0.7191766873570798
ENC00143,v7,0.025114578456850722,0.2860535800573416,0.6888318413402885
ENC00149,v7,0.02511575745159119,0.27953120821812116,0.6953530387311685
ENC00151,v7,0.0,0.39252591189466607,0.6074740864148661
ENC00159,v7,0.01988813613158788,0.24567736760359402,0.7344344939834387
ENC00162,v7,0.020528325882668678,0.33183912087518436,0.6476325578987598
ENC00164,v7,0.022249498143337848,0.2421851084242022,0.7355653948900176
ENC00167,v7,0.021393740234165407,0.2962992437114225,0.6823070163481704
ENC00170,v7,0.03083051111489693,0.23613069091547043,0.7330387973404945
ENC00171,v7,0.028286546055880404,0.24842392845252126,0.7232895272294271
ENC00173,v7,0.02865202806338116,0.25105934101674293,0.7202886355144006
ENC00188,v7,0.02324704525964611,0.2848087329380583,0.6919442241144652
ENC00191,v7,0.023872076401866116,0.24352654557576223,0.7326013670030949
ENC00192,v7,0.030409727394267793,0.2937629267949016,0.6758273470552028
ENC00193,v7,0.020592537852811867,0.37462460889225513,0.6047828550887319
ENC00202,v7,0.023134435070616913,0.2078216229349572,0.7690439421609537
ENC00209,v7,0.030846624985606093,0.2466117604491637,0.7225416145988346
ENC00210,v7,0.02860300085867626,0.24989159943631095,0.7215053980802968
ENC00214,v7,0.0,0.34151576183924154,0.6584842320249862
ENC00217,v7,0.027035541004604764,0.2660610811991824,0.7069033743606673
ENC00237,v7,0.029120155297219754,0.25781674218177797,0.7130630996227264
ENC00238,v7,0.029455002608963034,0.2420880261285246,0.7284569661479351
ENC00250,v7,0.023468616059082643,0.29197082740434427,0.6845605538079613
ENC00255,v7,0.023273183847777545,0.2664492728561163,0.7102775403857231
ENC00256,v7,0.02293962143235525,0.31108415053975313,0.6659762264418423
ENC00259,v7,0.02983664688224911,0.20541004992440237,0.7647533046861067
ENC00260,v7,0.021886507698442213,0.2566318358652867,0.7214816582317536
ENC00263,v7,0.020783772871184807,0.2967812829436018,0.6824349471582816
ENC00264,v7,0.024683469807792267,0.2540768105852402,0.7212397175825248
ENC00267,v7,0.02292056106414427,0.33498603397724674,0.6420934080493217
ENC00270,v7,0.029654594142244667,0.3319041180687073,0.6384412887004706
ENC00271,v7,0.03534310823306441,0.35097530111670494,0.6136815917762843
ENC00272,v7,0.025941244879792824,0.280433260125689,0.6936254958705147
ENC00275,v7,0.017257302635804796,0.2300613442585416,0.7526813575821202
ENC00289,v7,0.028752870271327318,0.3363723347860354,0.634874795322065
ENC00291,v7,0.025804036021232605,0.2216033975481987,0.7525925624370575
ENC00292,v7,0.025999151157437388,0.2575921501725092,0.7164086994774844
ENC00294,v7,0.03016221545316199,0.22862652168479017,0.7412112634028157
ENC00296,v7,0.02920556263042948,0.23810448771358556,0.7326899502012465
ENC00298,v7,0.02629996632674226,0.2848721749804638,0.6888278607968931
ENC00304,v7,0.02270603581721819,0.3149459899176617,0.6623479818572869
ENC00306,v7,0.025806348718469964,0.3384536597877741,0.6357399977743625
ENC00310,v7,0.026865064324210246,0.2726745285213955,0.7004604125695844
ENC00319,v7,0.042206493199158174,0.30131372230557296,0.6564797914945162
ENC00323,v7,0.024926839673963305,0.2168645729812292,0.7582085846135249
ENC00326,v7,0.023982265426848944,0.3183297385246708,0.657687995582819
ENC00327,v7,0.023515342308194128,0.2620574982680437,0.714427156985261
ENC00329,v7,0.03416880283556464,0.334352174428878,0.6314790241972164
ENC00330,v7,0.026623890584300237,0.23349059759466737,0.7398855087381823
ENC00336,v7,0.02636597371122367,0.24819295449366033,0.7254410730281347
ENC00337,v7,0.025284692864598973,0.2941179967352322,0.6805973127484322
ENC00341,v7,0.027512128437485767,0.3138895706072742,0.6585982966364599
ENC00344,v7,0.024515518815153174,0.2044986560743637,0.7709858236174104
ENC00349,v7,0.026841773607713334,0.31501669647062525,0.6581415267551647
ENC00358,v7,0.0,0.3892318856777604,0.6107681129396576
ENC00359,v7,0.02342955018900851,0.27790224330850166,0.6986682025512846
ENC00360,v7,0.028059247078462725,0.2538795518023627,0.7180612010615213
ENC00362,v7,0.012008509828972266,0.36623332033986633,0.6217581668625707
ENC00368,v7,0.027240598222368774,0.318362585233368,0.6543968201593588
ENC00372,v7,0.02323210446317632,0.368200071924126,0.6085678259122003
ENC00376,v7,0.022991205443088945,0.28860846207591523,0.6884003307735711
ENC00381,v7,0.023999277070591536,0.3236222936150928,0.6523784284169475
ENC00382,v7,0.028361765007403762,0.26907614279877057,0.7025620912963694
ENC00386,v7,0.03286742670366503,0.26228053746174795,0.7048520366756283
ENC00389,v7,0.0386002764211801,0.2527996565147144,0.7086000709029717
ENC00390,v7,0.02497634412375865,0.285998977927698,0.6890246735678779
ENC00392,v7,0.024352035522627245,0.28869208972901106,0.6869558702622142
ENC00393,v7,0.027444716868543526,0.24576208692013732,0.7267931944471064
ENC00402,v7,0.028208402544260026,0.31645539961755276,0.6553361955285072
ENC00403,v7,0.025900917236816947,0.306000726623135,0.668098356340315
ENC00405,v7,0.022662482134854563,0.3256755670866905,0.6516619473695755
ENC00413,v7,0.025315517128479702,0.24639560427102777,0.7282888787212195
ENC00414,v7,0.026926655792981705,0.2637092886913207,0.7093640482553871
ENC00418,v7,0.026566856676204637,0.33526891273531045,0.6381642326712609
ENC00419,v7,0.033342398713762295,0.3469857018981271,0.6196718975787855
ENC00424,v7,0.028415328603449877,0.2769308703822818,0.6946538005902515
ENC00428,v7,0.018187966044726115,0.3215559399287615,0.6602560918245997
ENC00432,v7,0.02597719479240197,0.24937681573674195,0.7246459921947995
ENC00433,v7,0.020993558361698857,0.271214132792637,0.707792312151096
ENC00435,v7,0.0,0.2920654041563126,0.7079345969592824
ENC00436,v7,0.023574413031177677,0.2865284726023674,0.6898971179257268
ENC00441,v7,0.020723816188252416,0.3163419806760205,0.662934204271017
ENC00443,v7,0.023567528854454716,0.34490863169713687,0.6315238440549502
ENC00444,v7,0.02743577703266688,0.3028198424240817,0.6697443781987481
ENC00451,v7,0.02148618365689698,0.33706356543633675,0.6414502498176363
ENC00453,v7,0.026677802705099105,0.27659926019975395,0.6967229374119492
ENC00457,v7,0.030138734987418273,0.2799782012171017,0.6898830663301274
ENC00459,v7,0.021227233950048684,0.3539148592136123,0.6248579105192965
ENC00461,v7,0.01872053869488073,0.27497202186411573,0.7063074389486822
ENC00462,v7,0.03635797699770102,0.3278050222075902,0.6358369949099781
ENC00444,v7,0.02743577703266688,0.3028198424240817,0.6697443781987481
ENC00449,v7,0.02530507174390955,0.30332922559826314,0.6713656980951294
ENC00451,v7,0.023108247379825368,0.35235632350289725,0.624535429768446
ENC00453,v7,0.026677802705099105,0.27659926019975395,0.6967229374119492
ENC00457,v7,0.03184292195079734,0.28535745916317923,0.6827996196795483
ENC00459,v7,0.021227233950048684,0.3539148592136123,0.6248579105192965
ENC00461,v7,0.017033293935598742,0.29401854419245804,0.6889481633130846
ENC00462,v7,0.03635797699770102,0.3278050222075902,0.6358369949099781
ENC00463,v7,0.0266134867182114,0.25692939448276625,0.7164571165238451
ENC00464,v7,0.02537211007656199,0.31891152729219363,0.6557163576656413
ENC00465,v7,0.02902471131760528,0.44965841113466076,0.5213168785635349
ENC00469,v7,0.024992311463273804,0.2935546736778884,0.6814530128035052
ENC00471,v7,0.023392988021470724,0.2985457827647527,0.6780612314977343
ENC00474,v7,0.030797884069090963,0.40902890367250816,0.5601732044243345
ENC00475,v7,0.017398991276921353,0.27469549294050577,0.7079055182219762
ENC00477,v7,0.02355565787855022,0.32273638762276746,0.653707954133379
ENC00478,v7,0.024756365120137,0.28915092014871974,0.6860927100128987
ENC00479,v7,0.02822037226956417,0.280004296927376,0.6917753311547827
ENC00482,v7,0.025863753091967243,0.2680998135245208,0.7060364367383899
ENC00489,v7,0.026415219231109534,0.30965375809036955,0.6639310206685748
ENC00490,v7,0.019585130293102514,0.3130805768793629,0.66733429232432
ENC00492,v7,0.022735753917806252,0.28723995579827216,0.6900242884312907
ENC00511,v7,0.031426117708906534,0.2772744357585907,0.6912994417051475
ENC00513,v7,0.021539859066709993,0.25981400725175074,0.7186461397278028
ENC00519,v7,0.02209182112529781,0.23470280051046277,0.7432053806433766
ENC00524,v7,0.025293387208632598,0.29411979670834354,0.6805868141763792
ENC00529,v7,0.021053270877976166,0.2517290420438114,0.7272176877448433
ENC00538,v7,0.029367626164108516,0.24228259021043777,0.728349784374237
ENC00543,v7,0.028808852043315892,0.2730097450754222,0.6981814050373911
ENC00548,v7,0.02373533942437637,0.23738077344424133,0.7388838898698125
ENC00550,v7,0.0252311661328494,0.2109862273245786,0.7637826067156497
ENC00559,v7,0.024524317084190745,0.20621679393066603,0.7692588938005043
ENC00562,v7,0.024326582918736604,0.24787688815947806,0.7277965277138323
ENC00563,v7,0.03146811749222649,0.2972849878568609,0.6712468960205046
ENC00571,v7,0.02361288020374175,0.36823494265406903,0.6081521758730982
ENC00573,v7,0.01951289869763929,0.31823261626388716,0.6622544822485551
ENC00575,v7,0.024699704868830424,0.24759284712565252,0.7277074496970217
ENC00577,v7,0.02481603195988818,0.32261877781466436,0.652565191189448
ENC00580,v7,0.02442657944187522,0.29267005968093873,0.6829033601284027
ENC00581,v7,0.020768657956710634,0.3003409628231986,0.6788903797874931
ENC00587,v7,0.020626126109592375,0.27326442161875386,0.7061094577274015
ENC00590,v7,0.027495160841549925,0.19413395966753105,0.7783708799781138
ENC00591,v7,0.03255645880572401,0.27900052893084365,0.6884430108906386
ENC00592,v7,0.02438684938353126,0.1642889509616542,0.8113242050592047
ENC00596,v7,0.029147843350828796,0.2613078431950675,0.709544305227421
ENC00598,v7,0.022910994017323435,0.2545841264343539,0.7225048765540123
ENC00600,v7,0.02238172271847725,0.29993084049224855,0.677687436580658
ENC00606,v7,0.02789972731167631,0.316077804252986,0.6560224670796625
ENC00608,v7,0.023519977764452544,0.2908190257340959,0.6856609959046818
ENC00620,v7,0.022918839131792386,0.2706661384552717,0.7064150253931681
ENC00631,v7,0.024713101093836416,0.25922778764596355,0.7160591053274962
ENC00637,v7,0.024339031415950993,0.3376385258591693,0.6380224375621132
ENC00640,v7,0.024324363897762543,0.29171671790694725,0.683958914962787
ENC00643,v7,0.02487233195764323,0.4044016521881547,0.5707260202943233
ENC00657,v7,0.015873004644136154,0.2860415179504832,0.6980854775478591
ENC00661,v7,0.019882084418114433,0.3029748818404238,0.6771430358500548
ENC00665,v7,0.025162458327637676,0.31745127829102177,0.6573862669368585
ENC00667,v7,0.02932326481319391,0.30625233201535196,0.6644244040106679
ENC00671,v7,0.015494299126964173,0.32512185575053243,0.6593838449161832
ENC00694,v7,0.02548576221343572,0.30070434618046726,0.673809896333743
ENC00696,v7,0.022278358017501887,0.28795353625901043,0.6897681083064526
ENC00697,v7,0.026934776362031697,0.32035375893115997,0.652711463868618
ENC00711,v7,0.02260238385700562,0.3172075011440226,0.6601901156408293
ENC00717,v7,0.0224067090312019,0.3458131636492908,0.6317801248282194
ENC00720,v7,0.024562827971143026,0.25623879381314374,0.7191983809073766
ENC00721,v7,0.02092347839897891,0.2656441172014694,0.7134324079062663
ENC00727,v7,0.022425486383534324,0.2398510588787672,0.7377234551850267
ENC00729,v7,0.02723010267234511,0.27313775343135893,0.6996321484573886
ENC00730,v7,0.022390352385322543,0.3161519530915866,0.6614576940336366
