encounter_id,version,image_avg,text_avg,sink_avg
ENC00128,v6,0.03501412718105712,0.03375252344631008,0.931233350886032
ENC00130,v6,0.034676920753299145,0.043054127390360276,0.9222689507997524
ENC00133,v6,0.035438541397542773,0.04151709387711819,0.9230443661652722
ENC00143,v6,0.03804335456698027,0.039135148599598324,0.9228214947506785
ENC00149,v6,0.029356049903106154,0.03500144895306736,0.9356425050294624
ENC00151,v6,0.0,0.07327063574359335,0.9267293584757837
ENC00159,v6,0.019525543722816428,0.04789187711111869,0.9325825773226987
ENC00162,v6,0.03186134519622789,0.04560272754902767,0.9225359274651194
ENC00164,v6,0.02093629827587653,0.0405322915113133,0.9385314116339466
ENC00167,v6,0.01804073381066408,0.04778092224472042,0.9341783461899593
ENC00170,v6,0.027154286383566532,0.039902115354991774,0.9329435971650211
ENC00171,v6,0.03152703618756137,0.039449736287888996,0.9290232280125985
ENC00173,v6,0.03132722247391939,0.03806667261912177,0.9306061026950677
ENC00188,v6,0.020629415996646618,0.04669385805506917,0.9326767314882839
ENC00191,v6,0.03987819882623183,0.039604596608581066,0.9205172054278545
ENC00192,v6,0.02704179277066636,0.04423925721506893,0.9287189479950255
ENC00193,v6,0.02008136403259583,0.046054867204538615,0.9338637711696847
ENC00202,v6,0.024722240302248528,0.042513123166466514,0.9327646402454881
ENC00208,v6,0.018221428088576498,0.046215041734588645,0.9355635303590033
ENC00209,v6,0.03575577509943097,0.041171895882941505,0.923072330454454
ENC00210,v6,0.02768816630769935,0.041830176685902255,0.9304816554541941
ENC00214,v6,0.0,0.08451608639387857,0.9154839137243846
ENC00217,v6,0.03513582696859527,0.05216673107480439,0.9126974400572889
ENC00237,v6,0.03815054751419443,0.038578931693633904,0.9232705211152836
ENC00238,v6,0.02870166229670225,0.03712988440910804,0.9341684536173426
ENC00250,v6,0.03094951210804521,0.04666151560748079,0.922388971611193
ENC00255,v6,0.02572376911955901,0.050570537397241,0.923705691685442
ENC00256,v6,0.03370998301759165,0.048411096742265666,0.9178789163267376
ENC00259,v6,0.03586694888326747,0.031879355912678875,0.9322536939289421
ENC00260,v6,0.03160347427762244,0.04356327563804645,0.9248332512635057
ENC00263,v6,0.018544858571874098,0.049496478562625505,0.9319586640148494
ENC00264,v6,0.027565875952244526,0.0387066473716483,0.933727478923429
ENC00267,v6,0.02425214266182766,0.042184004524634,0.9335638534455072
ENC00270,v6,0.040729908445784495,0.0383708143990543,0.9208992746607143
ENC00271,v6,0.03328128784778528,0.04075001603268902,0.925968696246855
ENC00272,v6,0.021544157580671765,0.04556050015826575,0.9328953404331681
ENC00275,v6,0.01939543681066186,0.04388198217140957,0.9367225827745429
ENC00289,v6,0.021481835111444525,0.042081883791979635,0.9364362773485482
ENC00291,v6,0.027940745330265453,0.04567372934712518,0.9263855226578251
ENC00292,v6,0.021562024798745718,0.04426926613797969,0.9341687101584214
ENC00294,v6,0.03344390253769234,0.03625148745253682,0.9303046071529388
ENC00296,v6,0.03176763995926189,0.039413157078689635,0.9288192045622767
ENC00298,v6,0.030036524481450517,0.0411613995468037,0.9288020733329985
ENC00304,v6,0.03286532010497467,0.03669712968257954,0.9304375492502004
ENC00306,v6,0.02779237527198741,0.05231564646663024,0.9198919789135804
ENC00310,v6,0.03504805621378182,0.037326884776121005,0.9276250596158206
ENC00319,v6,0.0323657611848779,0.038216661519733776,0.9294175742620445
ENC00323,v6,0.03582404161861632,0.043849359708838166,0.9203265946358442
ENC00326,v6,0.026008048755350618,0.047850014211093014,0.9261419329349165
ENC00327,v6,0.029785943017486716,0.05463093673461117,0.9155831220559776
ENC00329,v6,0.03342994659717203,0.03896099232678485,0.9276090620929359
ENC00330,v6,0.02969921259903052,0.04082541283160607,0.929475374361302
ENC00336,v6,0.03178812927990869,0.04461432964529229,0.923597544808931
ENC00337,v6,0.01889980506607668,0.046918325433309406,0.9341818674447688
ENC00341,v6,0.023972545845629595,0.042587947249618355,0.9334395066809259
ENC00344,v6,0.03351206149259382,0.039789865470745346,0.9266980746068245
ENC00349,v6,0.017597936451815628,0.04739141117240633,0.9350106511064755
ENC00358,v6,0.0,0.08924564576961777,0.9107543500986967
ENC00359,v6,0.03085842430179949,0.04238281133507497,0.926758763539857
ENC00360,v6,0.032754255158579326,0.03699387017695699,0.9302518754266202
ENC00362,v6,0.010632894143598587,0.056467151128207195,0.9328999555472172
ENC00368,v6,0.028693940204102545,0.03858537092804909,0.9327206861972809
ENC00372,v6,0.020218755402200417,0.04590531732641198,0.9338759274652162
ENC00376,v6,0.024095275222908896,0.043456012448773555,0.932448712296975
ENC00381,v6,0.02244944496987722,0.04172050660141768,0.935830050554031
ENC00382,v6,0.03474805124163154,0.040703608703715775,0.9245483364377703
ENC00386,v6,0.027711297649688816,0.04650186146987048,0.9257868415600544
ENC00389,v6,0.03388042838267255,0.046629219770249794,0.9194903519095444
ENC00390,v6,0.03072589873941352,0.04481745836993227,0.9244566462134237
ENC00392,v6,0.03465444614777147,0.03713806025887752,0.928207494429688
ENC00393,v6,0.028529540169984102,0.04668256942311238,0.9247878906370579
ENC00402,v6,0.027384626624606005,0.04069005851974575,0.9319253110304111
ENC00403,v6,0.03874967836834971,0.0391815636527314,0.9220687561137701
ENC00405,v6,0.026255582604790106,0.04162926890421659,0.9321151476066846
ENC00413,v6,0.031593406518282886,0.0366109530419601,0.9317956446481982
ENC00414,v6,0.03139635879233538,0.04160485682223225,0.9269987812731415
ENC00418,v6,0.03152523185374469,0.04297306892302262,0.9255016989256504
ENC00419,v6,0.025913514142954036,0.04616526453020541,0.927921220817064
ENC00424,v6,0.03720555023435469,0.037245071100053984,0.9255493761749443
ENC00428,v6,0.02327897447732187,0.04396327375434339,0.9327577539990025
ENC00432,v6,0.03244527115143443,0.03898321154380315,0.9285715169028232
ENC00433,v6,0.02821435876732388,0.044899540816051554,0.9268860976059599
ENC00435,v6,0.0,0.07461280578040871,0.9253871903337282
ENC00436,v6,0.0255986851822984,0.03970447685643439,0.9346968396788552
ENC00441,v6,0.03161192630625707,0.042099186630444006,0.9262888875413449
ENC00443,v6,0.022264861133477937,0.04407987771824432,0.9336552599874827
ENC00444,v6,0.018243396746390684,0.05342339686169399,0.9283332026849581
ENC00451,v6,0.026668447484553326,0.04357436496745019,0.9297571890056133
ENC00453,v6,0.035957211242057384,0.044218103177845476,0.9198246884346009
ENC00456,v6,0.03704812832649857,0.04451386649311791,0.9184380000637423
ENC00457,v6,0.036636775852037735,0.03724289424896527,0.9261203264960876
ENC00459,v6,0.035909473028493254,0.04686239414708051,0.9172281312615904
ENC00461,v6,0.029818098175334422,0.03925983594322109,0.9309220658266608
ENC00444,v6,0.018243396746390684,0.05342339686169399,0.9283332026849581
ENC00449,v6,0.03874620067599778,0.036652027529220435,0.9246017726782326
ENC00451,v6,0.026668447484553326,0.04357436496745019,0.9297571890056133
ENC00453,v6,0.035957211242057384,0.044218103177845476,0.9198246884346009
ENC00456,v6,0.03704812832649857,0.04451386649311791,0.9184380000637423
ENC00457,v6,0.036636775852037735,0.03724289424896527,0.9261203264960876
ENC00459,v6,0.035909473028493254,0.04686239414708051,0.9172281312615904
ENC00461,v6,0.029818098175334422,0.03925983594322109,0.9309220658266608
ENC00462,v6,0.02619330506838326,0.04231494163483882,0.9314917568900004
ENC00463,v6,0.038736514921765774,0.04057809273945168,0.920685388147831
ENC00464,v6,0.02448886772909954,0.04419915534742956,0.9313119779570831
ENC00465,v6,0.02933908768957763,0.04105377297453357,0.9296071372850977
ENC00469,v6,0.02982007572644991,0.0384575136258293,0.9317224073075803
ENC00471,v6,0.02905470359403251,0.05380768302494465,0.9171376117129824
ENC00474,v6,0.02246290405942388,0.04548658631637553,0.9320505105446433
ENC00475,v6,0.021869184644777835,0.04542854275945344,0.9327022771776459
ENC00477,v6,0.028555308434454398,0.04568368984415891,0.9257610007410958
ENC00478,v6,0.032548665712986674,0.038015718811324664,0.9294356151989528
ENC00479,v6,0.02791079194832812,0.04402644270483185,0.9280627678422367
ENC00482,v6,0.040213533604020225,0.03831340393041753,0.9214730612270495
ENC00489,v6,0.037201068341518685,0.03676588191663116,0.9260330510034435
ENC00490,v6,0.01720763786129423,0.044202421033351695,0.9385899431312207
ENC00492,v6,0.026863383765193857,0.04081510909840711,0.9323215065908826
ENC00511,v6,0.028762775612597026,0.040297917544077605,0.9309393075796274
ENC00513,v6,0.032324730963145774,0.046651208367679387,0.921024055730912
ENC00519,v6,0.03665973030570182,0.0390514915381543,0.9242887861741697
ENC00524,v6,0.03533076224994147,0.03325049253180623,0.9314187481068075
ENC00529,v6,0.029047604625878846,0.04168846438204899,0.9292639287978567
ENC00538,v6,0.035969523154837015,0.04146118527150726,0.9225692924571364
ENC00543,v6,0.030470044012371526,0.04316999535646518,0.9263599609233895
ENC00548,v6,0.029975707343380367,0.049593765736110025,0.9204305259438305
ENC00550,v6,0.02703182603181631,0.037336848909035325,0.9356313259340823
ENC00559,v6,0.02969016973474936,0.03727460092341062,0.9330352284014225
ENC00562,v6,0.032936944263179,0.033351053520708884,0.9337120001011483
ENC00563,v6,0.0256864359304894,0.04808708837168067,0.9262264739156394
ENC00571,v6,0.029784904432793458,0.043155325036495926,0.9270597704251607
ENC00573,v6,0.03167545552706826,0.03538678221539405,0.9329377625862397
ENC00575,v6,0.03455969106045462,0.03957442463405671,0.9258658847501201
ENC00577,v6,0.031224175094871125,0.03615197298483404,0.9326238502733043
ENC00580,v6,0.02776765918991129,0.039500146326775266,0.9327321962586471
ENC00581,v6,0.03560551133614825,0.03980167233747058,0.924592818620909
ENC00587,v6,0.0341643100255169,0.046314977486617864,0.9195207160711288
ENC00590,v6,0.03003151207111585,0.037608574583935434,0.9323599103169563
ENC00591,v6,0.01932405380411831,0.043545270343110606,0.9371306750762975
ENC00592,v6,0.038103371338731554,0.036816804753567176,0.9250798231710202
ENC00596,v6,0.027995243270667228,0.04526946533191512,0.9267352914586313
ENC00598,v6,0.043106700792642574,0.03879943859453003,0.9180938595817203
ENC00600,v6,0.013775080566119868,0.047277827930744164,0.9389470898761199
ENC00606,v6,0.03912601043152098,0.03861403718222806,0.9222599532869127
ENC00608,v6,0.034232549584669876,0.039820193027743714,0.9259472582381585
ENC00620,v6,0.031914215942894196,0.040712288939352845,0.9273734941946722
ENC00631,v6,0.03025919316601983,0.04118139399911895,0.9285594127445578
ENC00637,v6,0.017662446634529764,0.04693185481388705,0.935405699962593
ENC00640,v6,0.02013791327690942,0.04803477805864236,0.9318273131012311
ENC00643,v6,0.024007414707271326,0.04773148070280141,0.9282611082171837
ENC00657,v6,0.029328514407906268,0.04668879999210023,0.9239826848109564
ENC00661,v6,0.02950534432702673,0.04594093337457962,0.9245537245084369
ENC00665,v6,0.03446216835256885,0.042936297533485816,0.922601531533634
ENC00667,v6,0.03649493972549126,0.03571094563674359,0.9277941130456471
ENC00671,v6,0.013724384914030129,0.06004801609203325,0.9262275987483085
ENC00694,v6,0.028569667585984324,0.03966464129925677,0.9317656921617913
ENC00696,v6,0.027892653490847494,0.04122898774836951,0.9308783514384131
ENC00697,v6,0.016937195514107033,0.04734070244733067,0.9357221032891955
ENC00711,v6,0.02799729921389371,0.04529841602421724,0.9267042879110727
ENC00717,v6,0.019919943456473046,0.04692379063818344,0.9331562671550485
ENC00720,v6,0.029369352114471524,0.03474447071467611,0.935886179858988
ENC00721,v6,0.020044110440857597,0.043287892858335626,0.9366679986317953
ENC00727,v6,0.026628076602073926,0.04228471160956448,0.9310872125369246
ENC00729,v6,0.03336135890458536,0.03867901959893061,0.9279596211854368
ENC00730,v6,0.027912415218341983,0.04261867952711805,0.929468900868387
ENC00734,v6,0.028739867986587342,0.04312955650311778,0.9281305734766647
ENC00744,v6,0.027785161787228983,0.048554655210034034,0.9236601822726105
ENC00747,v6,0.040595090479660804,0.04074509869934174,0.9186598132228294
ENC00748,v6,0.03471876702413623,0.04239507965982107,0.9228861558026281
ENC00749,v6,0.032120137842866825,0.037954473908030195,0.9299253872595727
ENC00752,v6,0.025352838361258064,0.047767090787003925,0.9268800716300111
ENC00753,v6,0.026493388123142753,0.044449441608666,0.929057166755544
ENC00757,v6,0.020055213959130923,0.04690026992466301,0.9330445170402527
ENC00759,v6,0.03308062928887766,0.040600802840256106,0.9263185669736165
ENC00762,v6,0.01754452660063863,0.043391155404230906,0.9390643144410754
ENC00765,v6,0.014106935815716797,0.04513188198740993,0.9407611836443891
ENC00771,v6,0.029164026875852674,0.04189816587971701,0.9289378068753793
ENC00772,v6,0.046101993848295775,0.039295181215685954,0.9146028252208934
ENC00778,v6,0.03029690394811169,0.04038442833463482,0.9293186710330478
ENC00787,v6,0.019599725136204678,0.05745543848504039,0.9229448367567623
ENC00788,v6,0.021966342677155304,0.04300327185644871,0.9350303888320923
ENC00792,v6,0.02322897322365803,0.04288020853889106,0.9338908157325143
ENC00797,v6,0.017671393660146376,0.04865397586806419,0.93367462930545
ENC00801,v6,0.0,0.07654520880752876,0.9234547953546783
ENC00802,v6,0.030750898831118804,0.042236856916277425,0.9270122441868324
ENC00807,v6,0.0,0.08608973094008186,0.9139102751558478
ENC00808,v6,0.03786071636750421,0.03374245067243464,0.9283968327799812
ENC00812,v6,0.023271672377616102,0.043352906526834295,0.9333754208004266
ENC00813,v6,0.03038862244855718,0.04061480436609824,0.9289965747821669
ENC00815,v6,0.02138872761043295,0.04476851004300304,0.9338427641974066
ENC00830,v6,0.027453200943643154,0.04382989289728123,0.9287169106179776
ENC00832,v6,0.0,0.07676042475063226,0.9232395722948271
ENC00838,v6,0.03404593203283314,0.040368100927610485,0.9255859681538173
ENC00845,v6,0.02106280897925856,0.04603149354479898,0.932905696552886
ENC00848,v6,0.03209218508587573,0.036882654451741485,0.9310251586328303
ENC00849,v6,0.024190607679462652,0.04084751876525399,0.9349618702400021
ENC00403,v7,0.027815500883540758,0.05592431896366179,0.916260176897049
ENC00405,v7,0.021861254338175058,0.057977602906525136,0.9201611413955688
ENC00413,v7,0.030675369144607615,0.05772717657589143,0.9115974505742391
ENC00414,v7,0.02572451506057405,0.06104424054501578,0.9132312438450754
ENC00418,v7,0.02615977803597579,0.06048233127473174,0.9133578946998527
ENC00419,v7,0.023183144997297362,0.06233386102725159,0.9144829939712178
ENC00424,v7,0.03863028166372152,0.04836112064945083,0.913008596688982
ENC00428,v7,0.022495837017893792,0.0654117110222578,0.9120924525260925
ENC00432,v7,0.02191000178501737,0.056297505804435995,0.921792489726369
ENC00433,v7,0.02715141868023317,0.059697732168399256,0.91315084842988
ENC00435,v7,0.0,0.07727553774085309,0.9227244622177548
ENC00436,v7,0.02200931517357533,0.056929754263913356,0.9210609293166008
ENC00441,v7,0.02477270311706501,0.05666395788248934,0.9185633424852715
ENC00443,v7,0.02154994686918982,0.0697588264900312,0.9086912240874901
ENC00444,v7,0.01678406105278746,0.062110761544646176,0.9211051791234124
ENC00451,v7,0.026674234327308987,0.06240578431027884,0.910919978910563
ENC00453,v7,0.027589030351489782,0.059410741835832594,0.9130002245903015
ENC00457,v7,0.033702925300447766,0.05560795197246272,0.9106891198989449
ENC00459,v7,0.033001683647283814,0.06236218313103194,0.9046361354681162
ENC00461,v7,0.02696090504331024,0.06103914546731271,0.9119999484012001
ENC00462,v7,0.028084412324342795,0.05230999026420734,0.9196055981752683
ENC00444,v7,0.01678406105278746,0.062110761544646176,0.9211051791234124
ENC00449,v7,0.03589677120509901,0.05427424773377808,0.9098289816003097
ENC00451,v7,0.026275852144780485,0.06262122403190594,0.9111029240820143
ENC00453,v7,0.027589030351489782,0.059410741835832594,0.9130002245903015
ENC00457,v7,0.03201313569664586,0.051887298834102216,0.916099573955063
ENC00459,v7,0.033001683647283814,0.06236218313103194,0.9046361354681162
ENC00461,v7,0.027030190791596066,0.062482440750105214,0.9104873646389354
ENC00462,v7,0.028084412324342795,0.05230999026420734,0.9196055981752683
ENC00463,v7,0.035695834878123986,0.054139859374027606,0.9101643094346543
ENC00464,v7,0.02037371799943375,0.07689426090199869,0.9027320251360045
ENC00465,v7,0.0261041186792268,0.06027604275467721,0.9136198401451111
ENC00469,v7,0.02922812403246228,0.051517294773033684,0.9192545771598816
ENC00471,v7,0.023750885702114297,0.05771517014906088,0.9185339490078991
ENC00474,v7,0.019638763252997727,0.0666964181559527,0.9136648145247632
ENC00475,v7,0.02279283871272734,0.06215288984175357,0.9150542678932349
ENC00477,v7,0.02206129217779057,0.06937595740374591,0.9085627489619785
ENC00478,v7,0.027954786615041288,0.05501045956397834,0.9170347535091897
ENC00479,v7,0.027195032508600326,0.05771078168606711,0.9150941854431516
ENC00482,v7,0.03567157905568839,0.06027197663582141,0.9040564471675504
ENC00489,v7,0.03678840496391058,0.052768638268113136,0.910442955493927
ENC00490,v7,0.015711419070755277,0.06293315252612446,0.9213554332078981
ENC00492,v7,0.025526725749174754,0.06146419843037923,0.9130090792973836
ENC00511,v7,0.028790150908371587,0.06162090754502865,0.9095889452050944
ENC00513,v7,0.027435383810822306,0.04995794596214747,0.9226066708564759
ENC00519,v7,0.031179702658762878,0.05244603642829876,0.916374264092281
ENC00524,v7,0.03420968808169509,0.057218588353402315,0.9085717214935127
ENC00529,v7,0.026198859979479534,0.0624017705735953,0.9113993761332139
ENC00538,v7,0.0336628722485214,0.05856654529888478,0.9077705778772869
ENC00543,v7,0.027776793639185195,0.06510367544041466,0.9071195273055244
ENC00548,v7,0.027595851798024443,0.05856055854302314,0.9138435827361213
ENC00550,v7,0.02877077677172341,0.05140647493073181,0.9198227451272207
ENC00559,v7,0.030042370254369944,0.056545626733599134,0.9134119988272065
ENC00562,v7,0.03242247100904218,0.04786846275273405,0.9197090654099573
ENC00563,v7,0.020032049761549837,0.06475262076262085,0.9152153339879266
ENC00571,v7,0.025037059824524532,0.06347259078452837,0.9114903469583882
ENC00573,v7,0.029843217627683157,0.05944976160748744,0.9107070225225368
ENC00575,v7,0.02982871172666226,0.055696342272036105,0.9144749408182891
ENC00577,v7,0.0239873327644028,0.06433957139158557,0.9116730946919014
ENC00580,v7,0.029115040755520263,0.0597527808376721,0.9111321795554388
ENC00581,v7,0.028201191717436395,0.06028814406062548,0.9115106560862981
ENC00587,v7,0.026989860544494523,0.05793239323671643,0.915077747322443
ENC00590,v7,0.02995795851554906,0.06292698056538507,0.9071150640449902
ENC00591,v7,0.02029503426318498,0.05999800402082895,0.9197069657476324
ENC00592,v7,0.031872603010980445,0.043123804078511664,0.9250035900279788
ENC00596,v7,0.026097639521534464,0.06014957496550231,0.9137527842437272
ENC00598,v7,0.026325285134913577,0.06011113878467107,0.9135635756466487
ENC00600,v7,0.013249895739755494,0.07423300359477387,0.9125171012066781
ENC00606,v7,0.03230531632093849,0.053999064785496494,0.9136956214177899
ENC00608,v7,0.02970013324200183,0.04974123356907174,0.9205586360406506
ENC00620,v7,0.02599735698179127,0.06053990963846445,0.9134627339931635
ENC00631,v7,0.03170309297274798,0.06625576198101044,0.9020411443710327
ENC00637,v7,0.020089397466859046,0.07402147898830257,0.9058891239675503
ENC00640,v7,0.022030997570459798,0.05878656055830734,0.9191824432829736
ENC00643,v7,0.01932463284042156,0.06840453144501556,0.9122708311135118
ENC00657,v7,0.025524237186562083,0.060178868485786394,0.9142968929405754
ENC00661,v7,0.022808122644034614,0.0645915101881006,0.912600364536047
ENC00665,v7,0.027824461707896597,0.061899784730251775,0.9102757518444586
ENC00667,v7,0.03152796364866379,0.050913884471041886,0.9175581505628136
ENC00671,v7,0.010235262476677491,0.06909090286690342,0.920673833405676
ENC00694,v7,0.027759250775974898,0.05136404657835951,0.9208767040995242
ENC00696,v7,0.028533416400390744,0.06467203295441588,0.9067945492388022
ENC00697,v7,0.01259694504331938,0.06337869251674076,0.9240243682321513
ENC00711,v7,0.022811483207828644,0.06142954413958809,0.915758972105227
ENC00717,v7,0.01983029127586633,0.06687724763019519,0.9132924654267051
ENC00720,v7,0.025850844974995832,0.05323452472665839,0.9209146245142047
ENC00721,v7,0.017889068712849683,0.06343059215277176,0.9186803385101515
ENC00727,v7,0.025266365553703037,0.058379161239211115,0.9163544730794045
ENC00729,v7,0.03399894289587709,0.06178417231210254,0.9042168877341531
ENC00730,v7,0.023807806626519584,0.05826928903620074,0.9179229051109374
ENC00734,v7,0.024886198459178444,0.06104980797807532,0.9140639887081357
ENC00744,v7,0.026201586451526118,0.06611661962007434,0.9076817984719878
ENC00747,v7,0.03915302025373368,0.05753002638983376,0.903316955356037
ENC00748,v7,0.02766767119474966,0.05172005517344023,0.9206122710787017
ENC00749,v7,0.026773740569456615,0.05666881072413148,0.9165574462359188
ENC00752,v7,0.02071401738628213,0.06327177649363876,0.9160142089639391
ENC00753,v7,0.022623481745224282,0.057456332420849285,0.9199201874974845
ENC00757,v7,0.017174437328909352,0.06390094349935518,0.9189246201937178
ENC00759,v7,0.031475109767846086,0.05193174080727817,0.9165931473245154
ENC00762,v7,0.017726140262311674,0.05648562149144709,0.9257882409729064
ENC00765,v7,0.01280816820655189,0.06875188276171684,0.9184399498712033
ENC00771,v7,0.028051134010758063,0.05870035048009771,0.9132485136841283
ENC00772,v7,0.03314442370794023,0.06008984691773852,0.9067657225661807
ENC00778,v7,0.02205254408746346,0.06510458203421822,0.9128428786548216
ENC00787,v7,0.01358056767743879,0.06911457817269755,0.9173048527113029
ENC00788,v7,0.023892289920380914,0.05746990557115777,0.918637806759741
ENC00792,v7,0.01712422336942639,0.06860087936123212,0.9142748981483223
ENC00797,v7,0.015958094264432374,0.0679607476901125,0.916081158651246
ENC00801,v7,0.0,0.06881592549836717,0.9311840727522567
ENC00802,v7,0.030787220494036215,0.06162254857909249,0.9075902384447764
ENC00807,v7,0.0,0.06641953926058423,0.9335804593643086
ENC00808,v7,0.028919435856836057,0.055515733422405684,0.9155648310682667
ENC00812,v7,0.024711861919091496,0.06315817717496339,0.9121299627664927
ENC00813,v7,0.02426465357676512,0.05422151663408774,0.9215138258972788
ENC00815,v7,0.020722483066723696,0.06917801240666045,0.9100995016476464
ENC00830,v7,0.02457121131651172,0.06048568083537281,0.9149431121458701
ENC00832,v7,0.0,0.07184682039828119,0.9281531789545285
ENC00838,v7,0.027814582732051264,0.05597840127166967,0.9162070203659146
ENC00845,v7,0.021142090311435265,0.06490916263048105,0.9139487461780939
ENC00848,v7,0.02855896450535849,0.05859739687510355,0.9128436404605245
ENC00849,v7,0.024365080622853814,0.060186558945493386,0.9154483577707312
