encounter_id,version,image_avg,text_avg,sink_avg
ENC00130,v6,0.21512659131522066,0.10066117752038421,0.6842122281852522
ENC00133,v6,0.30041787968677225,0.08740646854603609,0.6121756534263926
ENC00143,v6,0.24150245464988984,0.10077767072652932,0.6577198723098263
ENC00149,v6,0.24827060314281932,0.08106631098341478,0.6706630851862565
ENC00151,v6,0.0,0.3455569155771157,0.6544430877627998
ENC00159,v6,0.18307192184647936,0.11485954032985458,0.7020685386126209
ENC00162,v6,0.21803846919370182,0.12134896136517755,0.6606125725707427
ENC00164,v6,0.21639012285658926,0.08416543679922449,0.6994444394012704
ENC00167,v6,0.17346965537631306,0.11915447167388496,0.7073758749783724
ENC00170,v6,0.2587007353759625,0.08937296551567588,0.651926298845898
ENC00171,v6,0.23487057379232004,0.11209449169781202,0.6530349366366863
ENC00173,v6,0.2317475838586688,0.11776536907612657,0.6504870438327391
ENC00188,v6,0.1884841570740237,0.11049388613113585,0.7010219568715376
ENC00191,v6,0.28178964180346483,0.08700408422065756,0.6312062740325928
ENC00192,v6,0.23158191187323723,0.16012613383426735,0.6082919572306945
ENC00193,v6,0.12810466093617642,0.1048734248020188,0.7670219159403513
ENC00202,v6,0.21532237184820352,0.09966263124256064,0.6850150009942433
ENC00208,v6,0.222120878631594,0.1203894262176214,0.6574896927233096
ENC00209,v6,0.23057626661929218,0.09030545870449773,0.6791182791485506
ENC00210,v6,0.1947674613825425,0.1440141006519466,0.6612184382975101
ENC00214,v6,0.0,0.37156062774241916,0.6284393743863181
ENC00217,v6,0.24383340306638732,0.12027072127703137,0.6358958738526022
ENC00237,v6,0.2601346528651763,0.0976246024377416,0.6422407423355141
ENC00238,v6,0.24805335159381403,0.08175471239695165,0.6701919320842316
ENC00250,v6,0.2274419093018125,0.11405496750691324,0.6585031208718658
ENC00255,v6,0.25617781857568056,0.13132103880653617,0.6125011457120134
ENC00256,v6,0.2434124043889788,0.15686298705736137,0.5997246043966306
ENC00259,v6,0.2535243448364781,0.06581261722567433,0.6806630395585671
ENC00260,v6,0.21485296492615052,0.12720924989390436,0.6579377830669444
ENC00263,v6,0.19006769839308166,0.12873061065901223,0.6812016886438248
ENC00264,v6,0.23088088899778858,0.099850843395084,0.6692682675981291
ENC00267,v6,0.25044909226042883,0.0986831454781904,0.6508677668514706
ENC00270,v6,0.2305334051275373,0.08175647556173367,0.6877101195517497
ENC00271,v6,0.22732009802712128,0.07104836594953667,0.7016315323999152
ENC00272,v6,0.18625126119276778,0.13172724267551258,0.6820214989766553
ENC00275,v6,0.2104196208288692,0.09877527042558776,0.6908051132316321
ENC00289,v6,0.22227187491080258,0.10153099752824346,0.6761971286032349
ENC00291,v6,0.23977663106014652,0.12746905938632067,0.6327543097157632
ENC00292,v6,0.20321068288210561,0.09791341905663321,0.6988758951830109
ENC00294,v6,0.27980519756674765,0.08917852682527155,0.6310162760317326
ENC00296,v6,0.2413071444186058,0.08948812947623967,0.6692047288733951
ENC00298,v6,0.23434783236847984,0.11456390572194423,0.6510882596174876
ENC00304,v6,0.22659755536005832,0.10856138826056849,0.664841060526669
ENC00306,v6,0.13617081366403147,0.14285585205261295,0.72097333934572
ENC00310,v6,0.197866753602284,0.12723650426778477,0.6748967421008274
ENC00319,v6,0.21563868911330958,0.09202864091566589,0.6923326664420975
ENC00323,v6,0.26485679736360906,0.1090138451254461,0.6261293556541204
ENC00326,v6,0.18178675889903229,0.12957792825964054,0.6886353144824242
ENC00327,v6,0.21311414815136231,0.15080202859826386,0.6360838252585381
ENC00329,v6,0.23924345217454127,0.07917971087372902,0.6815768370771
ENC00330,v6,0.24268863469045213,0.08676266251131892,0.6705487034422286
ENC00336,v6,0.26274843499818934,0.10114394488768015,0.6361076241429848
ENC00337,v6,0.2132305763265554,0.09790597200651277,0.6888634545054841
ENC00341,v6,0.20906548138234496,0.09033227700081484,0.7006022424658359
ENC00344,v6,0.22371796891093254,0.11698565854159884,0.6592963709811533
ENC00349,v6,0.22365839200554996,0.12288611321910335,0.6534554940718477
ENC00358,v6,0.0,0.37798795131119817,0.6220120516690341
ENC00359,v6,0.2386925151746576,0.10770928701488765,0.6535981952814766
ENC00360,v6,0.2783866333629703,0.08707913246507815,0.6345342372078449
ENC00362,v6,0.0648629946547156,0.15169299048644425,0.7834440149141081
ENC00368,v6,0.2683272139914334,0.0866121131600812,0.6450606696307659
ENC00372,v6,0.19837562261423483,0.1040291324054567,0.6975952448881217
ENC00376,v6,0.21414532724958965,0.1003431614774924,0.6855115124430412
ENC00381,v6,0.22997806859322084,0.09350907697509496,0.6765128513177235
ENC00382,v6,0.2799959810125449,0.08882844191359937,0.6311755792173759
ENC00386,v6,0.25519991953026605,0.10104775333122627,0.6437523256282549
ENC00389,v6,0.24500585890306933,0.10860027873139011,0.646393865165187
ENC00390,v6,0.24936938428946134,0.11843611825110212,0.6321944941235127
ENC00392,v6,0.24840683801405467,0.09906099752675909,0.6525321617648376
ENC00393,v6,0.22092777546281103,0.11089111201936143,0.6681811122716158
ENC00402,v6,0.2640875844148601,0.08487045893036738,0.6510419533020113
ENC00403,v6,0.2669251590406382,0.08402727536296331,0.649047563313156
ENC00405,v6,0.2132400466988866,0.10196622846146616,0.6847937250366578
ENC00413,v6,0.25975980884242506,0.08214662713545239,0.6580935579510362
ENC00414,v6,0.20525830694532488,0.09681348376398091,0.6979282083921134
ENC00418,v6,0.2377435486962104,0.08754394388035733,0.6747125055662979
ENC00419,v6,0.20286167512990927,0.13896989375352858,0.6581684316459455
ENC00424,v6,0.23975182375913368,0.08029834802236853,0.6799498301580411
ENC00428,v6,0.10642633864265535,0.11163327669454438,0.7819403876220027
ENC00432,v6,0.2320040070892949,0.09496149406890925,0.6730344999777643
ENC00433,v6,0.24025089642500497,0.11160394723760891,0.648145156196389
ENC00435,v6,0.0,0.35385567617827446,0.6461443243355587
ENC00436,v6,0.22486772584832376,0.08756957051255518,0.6875627033767246
ENC00441,v6,0.23444117415458599,0.11655630873258602,0.649002510182401
ENC00443,v6,0.260319196117612,0.09043809105955566,0.6492427124713476
ENC00444,v6,0.20554188902922502,0.12875419405589658,0.6657039168782122
ENC00451,v6,0.2561476615956053,0.12614756563076904,0.6177047719247639
ENC00453,v6,0.19556757424026727,0.13419322459958494,0.670239201337099
ENC00456,v6,0.19563720499976509,0.14425796684208175,0.6601048251313548
ENC00457,v6,0.23743230047134253,0.09244588423350181,0.6701218154854499
ENC00459,v6,0.20981803151128225,0.11707822576624481,0.6731037373003894
ENC00461,v6,0.24312756875938274,0.08915202796738096,0.6677204003946029
ENC00444,v6,0.20554188902922502,0.12875419405589658,0.6657039168782122
ENC00449,v6,0.2595594024860135,0.08547824396856268,0.6549623522245995
ENC00451,v6,0.2561476615956053,0.12614756563076904,0.6177047719247639
ENC00453,v6,0.19556757424026727,0.13419322459958494,0.670239201337099
ENC00456,v6,0.19563720499976509,0.14425796684208175,0.6601048251313548
ENC00457,v6,0.23743230047134253,0.09244588423350181,0.6701218154854499
ENC00459,v6,0.20981803151128225,0.11707822576624481,0.6731037373003894
ENC00461,v6,0.24312756875938274,0.08915202796738096,0.6677204003946029
ENC00462,v6,0.21746814869219014,0.09247401930360484,0.6900578345320806
ENC00463,v6,0.26636214524676854,0.10403580478900536,0.6296020497313954
ENC00464,v6,0.24777512606155425,0.11392804246520523,0.6382968330981841
ENC00465,v6,0.2618205128519824,0.09657708979258785,0.6416023939546912
ENC00469,v6,0.27745072138017024,0.08458982076208656,0.6379594574464815
ENC00471,v6,0.23952506485381234,0.1319834771149083,0.6284914548272518
ENC00474,v6,0.23741615829971907,0.09501066200857303,0.6675731794577893
ENC00475,v6,0.19589236401665358,0.11637539672665298,0.6877322382765052
ENC00477,v6,0.2281876609971126,0.11505613345948476,0.6567562069921267
ENC00478,v6,0.23349718357835497,0.08631587319874338,0.6801869428157806
ENC00479,v6,0.26884545267504806,0.09541255757760475,0.6357419869479011
ENC00482,v6,0.28485743798978663,0.08250887875313534,0.63263368637774
ENC00489,v6,0.2639520515232359,0.07783247339067415,0.6582154730080508
ENC00490,v6,0.2068970882401024,0.10241773581017077,0.6906851768186412
ENC00492,v6,0.2554311009724278,0.08110821701024375,0.663460678674958
ENC00511,v6,0.25264678987809736,0.089412562105343,0.6579406491966329
ENC00513,v6,0.26330419834102353,0.12199297776415703,0.6147028212585757
ENC00519,v6,0.2751412348506229,0.08449760335115869,0.6403611619941524
ENC00524,v6,0.2607351145124994,0.07166245583312048,0.6676024346379563
ENC00529,v6,0.21751039504458766,0.12091410605978045,0.6615754985372434
ENC00538,v6,0.27250636323061705,0.09418020885412211,0.6333134258038378
ENC00543,v6,0.21296198772532599,0.1147634329378833,0.672274580111309
ENC00548,v6,0.21779743698123213,0.12705445787325115,0.6551481053813711
ENC00550,v6,0.2326193020126084,0.0956601893849438,0.6717205075547099
ENC00559,v6,0.2124157396319788,0.09848454070743173,0.6890997239388525
ENC00562,v6,0.26142837609357245,0.07828239427616877,0.6602892291440837
ENC00563,v6,0.21383437270503394,0.10836744559099849,0.6777981834885962
ENC00571,v6,0.23094320307175317,0.09922511358745396,0.669831686814626
ENC00573,v6,0.2853006682447179,0.07806378587389289,0.6366355438038235
ENC00575,v6,0.27353949455484267,0.09023411516701021,0.6362263948686662
ENC00577,v6,0.2865107808964419,0.07785264290792898,0.6356365768635859
ENC00580,v6,0.2508063271109547,0.08263750664523936,0.6665561628927078
ENC00581,v6,0.2745645282104843,0.09052024575654861,0.6349152266361553
ENC00587,v6,0.22230888735502957,0.12635254971217363,0.6513385599851609
ENC00590,v6,0.2285801268158815,0.0842967656823114,0.6871231060761672
ENC00591,v6,0.21174579835608245,0.08782709942702828,0.7004271021299955
ENC00592,v6,0.25194414559180145,0.0778136540145155,0.6702422029757625
ENC00596,v6,0.2213128892258859,0.13086387858301962,0.6478232328600727
ENC00598,v6,0.3024484916457108,0.08363513268441672,0.6139163755235217
ENC00600,v6,0.19403188940710747,0.10132724252224971,0.7046408683348161
ENC00606,v6,0.21415926862523388,0.09733329860133276,0.6885074334134781
ENC00608,v6,0.2795024890172688,0.08750483244549849,0.632992680534462
ENC00620,v6,0.23589966815393582,0.11792502400209814,0.6461753077739107
ENC00631,v6,0.25257258938851757,0.0887613041961792,0.6586661104843995
ENC00637,v6,0.21568703267678438,0.11142702200954938,0.6728859409151307
ENC00640,v6,0.2218234934820439,0.12503059107696798,0.6531459165708667
ENC00643,v6,0.21543059872779233,0.1420754435150857,0.6424939578388169
ENC00657,v6,0.22148529059874514,0.11932125571830612,0.6591934580355883
ENC00661,v6,0.22259378301166982,0.12862545527793742,0.6487807653568409
ENC00665,v6,0.2707049618749058,0.10589929508483585,0.6233957430895637
ENC00667,v6,0.2909617024872984,0.07257893044678938,0.6364593656290145
ENC00671,v6,0.1538045897498621,0.19596917221837856,0.6502262387715333
ENC00694,v6,0.2350297199505748,0.1016830774532123,0.663287201794711
ENC00696,v6,0.20417023606040405,0.10740129323881366,0.6884284679847666
ENC00697,v6,0.19109147926349015,0.10210457555062714,0.7068039452745801
ENC00711,v6,0.24660392093639344,0.09814846857737464,0.655247606910192
ENC00717,v6,0.21763494312763215,0.09674848996016175,0.6856165654437486
ENC00720,v6,0.2549004733223807,0.07276256611909379,0.6723369601097974
ENC00721,v6,0.2537808243500356,0.08451099245720983,0.6617081847356919
ENC00727,v6,0.1764872133411387,0.12116619472401918,0.7023465921801906
ENC00729,v6,0.24613789186696522,0.11081053597808932,0.6430515740066767
ENC00730,v6,0.2594436071436815,0.11546821312771903,0.6250881781481733
ENC00734,v6,0.17050461769395042,0.12383307583149872,0.7056623089592904
ENC00744,v6,0.18679143502579434,0.13557449614872102,0.6776340688052385
ENC00747,v6,0.2793406366169104,0.08368647231976366,0.6369728906112805
ENC00748,v6,0.2541978300682136,0.08341853782819042,0.6623836347622237
ENC00749,v6,0.2554594772082055,0.07719739178355667,0.6673431330127642
ENC00752,v6,0.26392657859446284,0.11997770005511446,0.6160957165114529
ENC00753,v6,0.24661652384207428,0.09595635664148655,0.6574271200709261
ENC00757,v6,0.229682608647272,0.11049026803812012,0.6598271219059825
ENC00759,v6,0.2792789511291719,0.0887975393916571,0.6319235132598295
ENC00762,v6,0.19474145821320316,0.09607147102653192,0.7091870722631929
ENC00765,v6,0.07662826340266882,0.10715629933862486,0.816215435882191
ENC00771,v6,0.22024406330404936,0.12071721084585947,0.6590387267195832
ENC00772,v6,0.25894711212638544,0.0866444942103151,0.6544083954656825
ENC00778,v6,0.27516220514907647,0.08102849977532108,0.6438092959293148
ENC00787,v6,0.17754373909795987,0.1824238596155363,0.6400324022068696
ENC00788,v6,0.22987869179083242,0.10841284334504356,0.6617084675365024
ENC00792,v6,0.22649665584264717,0.09229215955260793,0.6812111888025781
ENC00797,v6,0.23390735120910433,0.1241286891149663,0.6419639626579106
ENC00801,v6,0.0,0.29671968869221066,0.703280312779509
ENC00802,v6,0.29265955561971935,0.09660772929141709,0.610732712988126
ENC00807,v6,0.0,0.3692290100184354,0.6307709916071458
ENC00808,v6,0.284846605049097,0.06465678967288113,0.6504966069478542
ENC00812,v6,0.24870570422264568,0.09172558676239037,0.6595687106774565
ENC00813,v6,0.2755751013303334,0.0862616205980119,0.6381632807525063
ENC00815,v6,0.20550207524187006,0.11026757807912914,0.6842303468335059
ENC00830,v6,0.25444426649775587,0.09770210215811456,0.6478536340444447
ENC00832,v6,0.0,0.35121485128484925,0.6487851559088148
ENC00838,v6,0.3039997998358948,0.09857049792273236,0.5974297007279736
ENC00845,v6,0.20365250833641144,0.12802430677652007,0.6683231865513254
ENC00848,v6,0.2772628471330943,0.08628303898961713,0.6364541179335057
ENC00849,v6,0.2397628113263991,0.09503083352067666,0.665206348459895
ENC00403,v7,0.1388596659526229,0.287724333225439,0.5734160001079242
ENC00405,v7,0.14861675468087196,0.24116908349096774,0.6102141618728638
ENC00413,v7,0.17127375753336055,0.22445046777526537,0.6042757780962092
ENC00414,v7,0.1194755204487592,0.2799856988422107,0.6005387806799263
ENC00418,v7,0.1668896948969042,0.2394766937773507,0.5936336165612882
ENC00419,v7,0.1480723191391338,0.24986775100908495,0.6020599343559959
ENC00424,v7,0.23458009668522412,0.12871836961084415,0.6367015268594499
ENC00428,v7,0.08362488984316588,0.270803784430027,0.6455713217258453
ENC00432,v7,0.144147698411612,0.25532411447748904,0.6005281791454409
ENC00433,v7,0.18547818147473866,0.20819083988137635,0.6063309777298092
ENC00435,v7,0.0,0.3589245110750198,0.6410754879315694
ENC00436,v7,0.17220102952978084,0.20513265215941057,0.622666314130521
ENC00441,v7,0.1660047771989322,0.23395360963510686,0.6000416124941873
ENC00443,v7,0.1750811327960384,0.25670369074083443,0.5682151823231344
ENC00444,v7,0.16544643492626965,0.22563792906589525,0.6089156364139757
ENC00451,v7,0.18553322903355773,0.26576665750875766,0.5487001097323944
ENC00453,v7,0.13725126165151597,0.233764982432127,0.6289837553501129
ENC00457,v7,0.18167172850818808,0.2290310936407485,0.5892971737669148
ENC00459,v7,0.1590470731831514,0.24003498477267696,0.600917942248858
ENC00461,v7,0.15776337385177613,0.25526146433855357,0.5869751669858632
ENC00462,v7,0.17584040404545317,0.18346623477371907,0.6406933630970743
ENC00444,v7,0.16544643492626965,0.22563792906589525,0.6089156364139757
ENC00449,v7,0.19931825854276355,0.21137456686088912,0.5893071745571338
ENC00451,v7,0.1831023884617319,0.2677704288501932,0.5491271819731202
ENC00453,v7,0.13725126165151597,0.233764982432127,0.6289837553501129
ENC00457,v7,0.18658551558359596,0.19888881356878715,0.6145256681383149
ENC00459,v7,0.1590470731831514,0.24003498477267696,0.600917942248858
ENC00461,v7,0.15404821586127232,0.2726861174509983,0.5732656735362429
ENC00462,v7,0.17584040404545317,0.18346623477371907,0.6406933630970743
ENC00463,v7,0.2048436931588433,0.23363448602478365,0.5615218217707862
ENC00464,v7,0.1447458201302932,0.33176132275180503,0.5234928488076388
ENC00465,v7,0.18428298702294177,0.24639565731314095,0.5693213579329577
ENC00469,v7,0.1944612222856709,0.21777921742094414,0.5877595594951085
ENC00471,v7,0.20884883794817866,0.1882326174758791,0.6029185460220953
ENC00474,v7,0.16631090274359298,0.2522717083650311,0.581417388334049
ENC00475,v7,0.16323346841252512,0.24976574629545212,0.5870007847746214
ENC00477,v7,0.14888667828506894,0.2734301066233052,0.5776832226249907
ENC00478,v7,0.1648338757779287,0.23700544628436152,0.5981606771116671
ENC00479,v7,0.16570873171209344,0.22560687682458333,0.6086843933850999
ENC00482,v7,0.1920959567350726,0.26059724710961824,0.5473067943126925
ENC00489,v7,0.2087618036866188,0.18222792595624923,0.6090102710723877
ENC00490,v7,0.1525574812650188,0.22104951108166995,0.6263930075917362
ENC00492,v7,0.20555893260808217,0.2214783073003803,0.5729627612091246
ENC00511,v7,0.17120694323274932,0.23243283101769743,0.5963602290778863
ENC00513,v7,0.20010250048904582,0.17719033343781684,0.6227071671650327
ENC00519,v7,0.15673870302137288,0.22912957416526203,0.6141317224708097
ENC00524,v7,0.1820949861544302,0.2286234924933691,0.5892815261051573
ENC00529,v7,0.1708695058427427,0.23713964167172494,0.5919908518376558
ENC00538,v7,0.16638288655806155,0.26009422008480343,0.5735228960476224
ENC00543,v7,0.14531597126390516,0.2734892278064772,0.5811948023506046
ENC00548,v7,0.20253636178870996,0.21119598026076952,0.5862676580746968
ENC00550,v7,0.1959903717347204,0.2076482467914689,0.5963613778760989
ENC00559,v7,0.1513538424072689,0.2470231485111933,0.601623011850997
ENC00562,v7,0.2071461946871437,0.18015653305671742,0.6126972739813757
ENC00563,v7,0.14036969425178122,0.28239622343888227,0.5772340880043205
ENC00571,v7,0.14802761106237547,0.24104900925017114,0.6109233818837067
ENC00573,v7,0.18576891628474418,0.24451829910173384,0.5697127821999537
ENC00575,v7,0.2007835190743208,0.21759038027780858,0.5816260968213496
ENC00577,v7,0.14610562531341767,0.30022883376684684,0.553665546507671
ENC00580,v7,0.1636527334295568,0.25783914370196204,0.5785081190722329
ENC00581,v7,0.180187015221096,0.2375620765468249,0.5822509037187467
ENC00587,v7,0.17504543573485584,0.23287614913085314,0.592078420590228
ENC00590,v7,0.16489091633570077,0.2606751823263003,0.5744338991618393
ENC00591,v7,0.1588722198809448,0.22027456381995428,0.6208532201616388
ENC00592,v7,0.2075179116400473,0.138918977893569,0.6535631072667479
ENC00596,v7,0.17247686993363684,0.23468217771269578,0.5928409503097027
ENC00598,v7,0.1657998065834176,0.27235542671525315,0.5618447681812391
ENC00600,v7,0.10287037943588927,0.3192192259779636,0.5779103918912563
ENC00606,v7,0.149108132892629,0.245594675925265,0.6052971934763397
ENC00608,v7,0.1926643048492513,0.1896743734850902,0.6176613236582557
ENC00620,v7,0.1711672912351787,0.255367794038298,0.5734649154429252
ENC00631,v7,0.18294529538601637,0.2559253605082631,0.5611293455958366
ENC00637,v7,0.15249978924549898,0.26599502888987364,0.5815051851920712
ENC00640,v7,0.17654412431301367,0.21423768679755675,0.6092181885746163
ENC00643,v7,0.13351952847601337,0.31458231527358294,0.5518981506201354
ENC00657,v7,0.1657081979016463,0.2275818553852274,0.6067099435955075
ENC00661,v7,0.13517500616477005,0.2889367954672447,0.575888200529984
ENC00665,v7,0.16048407195768224,0.27346314513765346,0.5660527813325235
ENC00667,v7,0.20724993090077146,0.21408780412824174,0.5786622709375087
ENC00671,v7,0.09893500777192352,0.2755022297405507,0.6255627675982546
ENC00694,v7,0.175018074289533,0.21824472096130137,0.6067372071379014
ENC00696,v7,0.15236654478793193,0.25908625317793904,0.588547202974859
ENC00697,v7,0.1238090853154097,0.2522502435757866,0.6239406713899577
ENC00711,v7,0.15076556563246668,0.2615681011883313,0.5876663345516774
ENC00717,v7,0.15165792605416342,0.24855170249938965,0.5997903688387437
ENC00720,v7,0.1664518520570873,0.2111003561301178,0.622447794407941
ENC00721,v7,0.16345237179434505,0.24048567527969336,0.596061950870629
ENC00727,v7,0.1293892359300967,0.24640575348730048,0.6242050107929015
ENC00729,v7,0.18430035744201054,0.256275940652598,0.559423705664548
ENC00730,v7,0.16122039824020207,0.2953196734659315,0.5434599312271658
ENC00734,v7,0.1304791632189056,0.22120926878231717,0.6483115711080747
ENC00744,v7,0.1632030729602263,0.24819427189751736,0.5886026502234264
ENC00747,v7,0.20601369546470688,0.21088505757278672,0.5831012448259428
ENC00748,v7,0.17455360812359844,0.18990563906986138,0.6355407429152522
ENC00749,v7,0.177826143687463,0.19630158733832473,0.6258722707515455
ENC00752,v7,0.15901851281523705,0.26949105358549524,0.5714904255100659
ENC00753,v7,0.1710108106928891,0.20385700749719274,0.6251321847456089
ENC00757,v7,0.15239394561643094,0.2523227035175119,0.5952833429374526
ENC00759,v7,0.22038068262847155,0.20954585270760775,0.5700734620327716
ENC00762,v7,0.16359494530479424,0.19675045848998707,0.6396545961033553
ENC00765,v7,0.043510071715391285,0.2941418380365459,0.6623480888681674
ENC00771,v7,0.17843405578774635,0.2325577630162841,0.5890081780727463
ENC00772,v7,0.16693100754033635,0.2463113456895506,0.586757647494475
ENC00778,v7,0.15617293628182874,0.2966335979637815,0.5471934669498187
ENC00787,v7,0.11418009040478085,0.28664003565375296,0.5991798751056194
ENC00788,v7,0.1705662112094854,0.23113647344193064,0.5982973158807683
ENC00792,v7,0.13238344202901042,0.2802970907253812,0.5873194655706716
ENC00797,v7,0.16974416844270848,0.2539607358199579,0.5762950921500171
ENC00801,v7,0.0,0.28153930523911036,0.7184606935526874
ENC00802,v7,0.203714927097401,0.22576340822031699,0.5705216605979276
ENC00807,v7,0.0,0.24018133521680063,0.7598186663333202
ENC00808,v7,0.18745650159222865,0.2127635464795045,0.599779952595483
ENC00812,v7,0.18647601139975023,0.21683521085494273,0.596688777745307
ENC00813,v7,0.19621739482007375,0.19880676928271607,0.6049758365483788
ENC00815,v7,0.1490903374635511,0.29177845792756196,0.5591311977496223
ENC00830,v7,0.17994748223402085,0.24034680323589833,0.5797057206477594
ENC00832,v7,0.0,0.3280126187255827,0.6719873810218553
ENC00838,v7,0.1887002497218376,0.25411958949163904,0.5571801662445068
ENC00845,v7,0.1423976942016853,0.26221892375528344,0.5953833824536932
ENC00848,v7,0.19023057367912558,0.23791484110230623,0.5718545827061631
ENC00849,v7,0.16955041156692818,0.23839430973588766,0.5920552804574861
