encounter_id,version,image_avg,text_avg,sink_avg
ENC00128,v6,0.16758473607478663,0.032931315802670724,0.7994839516468346
ENC00130,v6,0.12800753722239655,0.042229271914581194,0.8297631890453093
ENC00133,v6,0.17539253087660062,0.03997784501701159,0.7846296218413751
ENC00143,v6,0.14312675685505383,0.03941858106645668,0.8174546591471881
ENC00149,v6,0.15430911517930482,0.037094073598536684,0.8085968123292023
ENC00151,v6,0.0,0.15470818526529032,0.845291810816732
ENC00159,v6,0.11725554942705069,0.045521637194961974,0.837222812282052
ENC00162,v6,0.12415830028919399,0.04973350205165594,0.8261081996908043
ENC00164,v6,0.12446034543556296,0.038856187427640576,0.8366834682053056
ENC00167,v6,0.10339038352342858,0.051295308473830424,0.845314310199913
ENC00170,v6,0.156131891973994,0.04214936428788033,0.8017187443646517
ENC00171,v6,0.14543077564583376,0.047086278621393904,0.8074829460909734
ENC00173,v6,0.12911683204583824,0.048022459511412305,0.8228607068459193
ENC00188,v6,0.10226621115032364,0.04605308376553961,0.8516807047759786
ENC00191,v6,0.15854728599198353,0.04068144877256157,0.800771265457838
ENC00192,v6,0.16821721997276873,0.06454647270822486,0.7672363066040309
ENC00193,v6,0.035336380817001516,0.046084378622634724,0.9185792391383371
ENC00202,v6,0.1257899653895822,0.044062940450631596,0.8301470929352694
ENC00208,v6,0.15330074396398333,0.04767176088083674,0.7990274948102457
ENC00209,v6,0.13050716703030515,0.03979190123232609,0.8297009311895319
ENC00210,v6,0.12589879018358058,0.05446471095826753,0.8196365010959131
ENC00214,v6,0.0,0.16462852894550278,0.8353714753711035
ENC00217,v6,0.1532304234157397,0.05444111760089716,0.7923284581327062
ENC00237,v6,0.150347572808363,0.04114789752722053,0.8085045291452991
ENC00238,v6,0.1482965968195991,0.035966940205604446,0.8157364633576624
ENC00250,v6,0.12469362007204894,0.04873431865185215,0.826572060585022
ENC00255,v6,0.16597915017376833,0.0504896641566413,0.7835311909190944
ENC00256,v6,0.15962490034813911,0.06326049772886844,0.7771146021141911
ENC00259,v6,0.14406026729557198,0.030066623501170398,0.8258731092792004
ENC00260,v6,0.12416058105807151,0.049663546890701335,0.8261758739589363
ENC00263,v6,0.12245472139447411,0.04871293579933444,0.8288323376220086
ENC00264,v6,0.14426064043157344,0.04183293534172834,0.8139064211200401
ENC00267,v6,0.15685472754495486,0.04618564355852348,0.7969596329189482
ENC00270,v6,0.1265833738947933,0.036381300660458644,0.8370353238067435
ENC00271,v6,0.12982219747209456,0.030056952850827656,0.8401208480354398
ENC00272,v6,0.11759461512538924,0.05163678204043032,0.8307686056663741
ENC00275,v6,0.12002760799767825,0.0421999521398296,0.8377724396231029
ENC00289,v6,0.14002217102097347,0.04323735868183576,0.8167404709383845
ENC00291,v6,0.14004562843230464,0.05210183552736717,0.8078525389394452
ENC00292,v6,0.12250662428154126,0.04169543158385178,0.8357979493443243
ENC00294,v6,0.16029118407517673,0.03809978132368997,0.8016090339422226
ENC00296,v6,0.1405306271179605,0.03935482032154558,0.8201145539626232
ENC00298,v6,0.15087367658399872,0.0485323625526184,0.8005939599540498
ENC00304,v6,0.13542118528857827,0.04324603911754821,0.821332776453346
ENC00306,v6,0.0496289207564656,0.054864676356075975,0.8955064025538707
ENC00310,v6,0.12789485698158387,0.04977657758536225,0.8223285684362054
ENC00319,v6,0.1350067718231295,0.04045426242528521,0.8245389641049397
ENC00323,v6,0.16315795979462563,0.04900445955281611,0.787837578728795
ENC00326,v6,0.11013447179865207,0.049122067913002776,0.8407434616319933
ENC00327,v6,0.13626634105457924,0.0634175785980915,0.8003160739317536
ENC00329,v6,0.13766031561053207,0.035921493345179044,0.8264181909398136
ENC00330,v6,0.13879170960330584,0.03898240529506051,0.822225883603096
ENC00336,v6,0.15931381728452973,0.04417855613216569,0.7965076256401932
ENC00337,v6,0.13039314703262866,0.04646825932952119,0.8231385946273804
ENC00341,v6,0.1121729153789868,0.039824050780416606,0.848003031140533
ENC00344,v6,0.1378715964080381,0.04495167519997282,0.8171767274702876
ENC00349,v6,0.13920186199648407,0.05115395840332513,0.8096441812412714
ENC00358,v6,0.0,0.16511214727705176,0.834887847033414
ENC00359,v6,0.13996027757861337,0.04273403612433711,0.8173056817845087
ENC00360,v6,0.1690052917401772,0.03878679335321067,0.7922079165000468
ENC00362,v6,0.028128898535582304,0.06532462062596371,0.9065464816310189
ENC00368,v6,0.17025927700102328,0.03708373976580333,0.7926569843292236
ENC00372,v6,0.12152519521450028,0.045733083001701966,0.8327417204222703
ENC00376,v6,0.11418044774864729,0.045274955042912506,0.8405445993710787
ENC00381,v6,0.13665258687658188,0.041212075881851024,0.8221353371938069
ENC00382,v6,0.15758725446919916,0.04151695030963137,0.8008957953049393
ENC00386,v6,0.1625720494602983,0.045359543628512404,0.7920684073422406
ENC00389,v6,0.14122549235457327,0.047901238178516305,0.8108732678541323
ENC00390,v6,0.15838877574703789,0.0490142925258326,0.7925969308379006
ENC00392,v6,0.14464539547094066,0.04248287998700505,0.8128717212534663
ENC00393,v6,0.12522793362109824,0.04532430861038209,0.8294477558684075
ENC00402,v6,0.1690940920899554,0.03741924328865801,0.7934866634810843
ENC00403,v6,0.1464514383865941,0.0405955413476594,0.8129530183730587
ENC00405,v6,0.13191170107501632,0.04570501031076464,0.822383290873124
ENC00413,v6,0.15098886275795145,0.036572975119654565,0.8124381625596346
ENC00414,v6,0.12105875364795793,0.03992379695682757,0.8390174475498497
ENC00418,v6,0.1376338169728158,0.04105600925608808,0.8213101734776469
ENC00419,v6,0.13073435029701183,0.05731604089470286,0.8119496091416007
ENC00424,v6,0.14459821749307694,0.036198888404974115,0.8192028928240505
ENC00428,v6,0.031174847153916715,0.04571003910724915,0.9231151130891615
ENC00432,v6,0.13494936439551805,0.04205987759939346,0.8229907575406527
ENC00433,v6,0.1550953292336122,0.046370013713450786,0.798534657375746
ENC00435,v6,0.0,0.15638529201006068,0.8436147077330227
ENC00436,v6,0.12812930283447108,0.0359808106625837,0.8358898822750364
ENC00441,v6,0.13816150032142374,0.045033208597352374,0.8168052923172078
ENC00443,v6,0.17099424539348826,0.038997294871548474,0.7900084598133197
ENC00444,v6,0.13443288532650377,0.057011544275442215,0.8085555673584225
ENC00451,v6,0.17703688808251172,0.05238440509856446,0.7705787038430572
ENC00453,v6,0.12563883708789944,0.05064897521166131,0.823712188899517
ENC00456,v6,0.12852555695140072,0.05199259257830319,0.8194818508721167
ENC00457,v6,0.1418596331316691,0.03934467284964809,0.8187956927487483
ENC00459,v6,0.11977132894609073,0.05101010484831433,0.8292185668259451
ENC00461,v6,0.14713634676075873,0.040474339055873575,0.8123893148121349
ENC00444,v6,0.13443288532650377,0.057011544275442215,0.8085555673584225
ENC00449,v6,0.14007021899326383,0.038525216708995544,0.8214045654390459
ENC00451,v6,0.17703688808251172,0.05238440509856446,0.7705787038430572
ENC00453,v6,0.12563883708789944,0.05064897521166131,0.823712188899517
ENC00456,v6,0.12852555695140072,0.05199259257830319,0.8194818508721167
ENC00457,v6,0.1418596331316691,0.03934467284964809,0.8187956927487483
ENC00459,v6,0.11977132894609073,0.05101010484831433,0.8292185668259451
ENC00461,v6,0.14713634676075873,0.040474339055873575,0.8123893148121349
ENC00462,v6,0.1326431294730982,0.0418593638425912,0.8254975085498906
ENC00463,v6,0.1603263386694545,0.04577437905192545,0.7938992801037702
ENC00464,v6,0.15750641682843783,0.04518727656788968,0.7973063024516883
ENC00465,v6,0.16626842001998665,0.03887553143225648,0.7948560540122215
ENC00469,v6,0.16692547500133514,0.03849656890890622,0.7945779589849098
ENC00471,v6,0.15942484062554232,0.057482392874671454,0.7830927674450091
ENC00474,v6,0.16528143467399004,0.039362956746916554,0.7953556040737116
ENC00475,v6,0.11634794769831645,0.04967829764297485,0.8339737550711926
ENC00477,v6,0.15230060263817746,0.04989556468365389,0.7978038345537488
ENC00478,v6,0.1387411030488355,0.03730883984161275,0.8239500594139099
ENC00479,v6,0.16409712004310945,0.04266586767180878,0.7932370129753562
ENC00482,v6,0.1746596254369351,0.036406877317773034,0.7889334933920057
ENC00489,v6,0.1460206159739242,0.035207882421993804,0.8187715025200193
ENC00490,v6,0.13932321262881928,0.04300287706998283,0.8176739123678699
ENC00492,v6,0.15646859815667483,0.03630397364705001,0.8072274295259113
ENC00511,v6,0.1633506267785262,0.03988716923373027,0.7967622033041767
ENC00513,v6,0.1416622046381235,0.053292037528609074,0.8050457541981051
ENC00519,v6,0.16324720185636823,0.037993877442920064,0.7987589210760399
ENC00524,v6,0.14667877697502263,0.032626967124997464,0.820694254245609
ENC00529,v6,0.13355348793623958,0.04510563448515199,0.8213408770361496
ENC00538,v6,0.16289094534434684,0.04220308273016437,0.7949059744403787
ENC00543,v6,0.12719024499232062,0.04798464790195683,0.8248251059225628
ENC00548,v6,0.1419053769537381,0.053458456279613174,0.8046361633709499
ENC00550,v6,0.13716671815200243,0.042354301525847404,0.8204789804294705
ENC00559,v6,0.1278990941500524,0.039550293941829295,0.832550612045452
ENC00562,v6,0.13908631177331907,0.03429341998252821,0.8266202668261423
ENC00563,v6,0.14046366893106105,0.04407325458800644,0.8154630754630603
ENC00571,v6,0.1324697951724132,0.04287471987927954,0.8246554843584697
ENC00573,v6,0.16178765903096393,0.03507835699911166,0.8031339823390564
ENC00575,v6,0.17060991107456147,0.03869637594438128,0.7906937099272205
ENC00577,v6,0.17017710653179494,0.036453775108265155,0.793369112688987
ENC00580,v6,0.16322499358960027,0.035598605954354365,0.8011764013873679
ENC00581,v6,0.16016343471454214,0.04118112952163723,0.7986554336671384
ENC00587,v6,0.1465824830904603,0.04648597361403518,0.8069315439462662
ENC00590,v6,0.13797882115229582,0.03655546236042984,0.8254657152371528
ENC00591,v6,0.12064405170639166,0.04180382203275079,0.8375521245185268
ENC00592,v6,0.14524486948731086,0.03536340154623662,0.8193917312319317
ENC00596,v6,0.14896102868755098,0.05393664520933455,0.7971023309958373
ENC00598,v6,0.1810500599089123,0.03469071749575613,0.7842592270601363
ENC00600,v6,0.1168093853809226,0.04713182834921799,0.8360587831300038
ENC00606,v6,0.1214229254197682,0.039032419582008704,0.8395446536472305
ENC00608,v6,0.17340469343124787,0.037738151440526106,0.7888571547635029
ENC00620,v6,0.16170962550471316,0.04807296927206515,0.7902174075092889
ENC00631,v6,0.15346258593218348,0.03925662927838721,0.8072807836198361
ENC00637,v6,0.12581091789326754,0.04906419199661363,0.8251248903303261
ENC00640,v6,0.12949681011628983,0.05383321139157802,0.8166699760456375
ENC00643,v6,0.14202476312455378,0.056535973654765835,0.8014392671529312
ENC00657,v6,0.13129144627600908,0.04891377771370268,0.819794776952929
ENC00661,v6,0.1364379434319085,0.05084620623371352,0.8127158533328425
ENC00665,v6,0.16208839363911573,0.045309973521815504,0.7926016355262083
ENC00667,v6,0.16645721530630475,0.03415975355975596,0.79938303232193
ENC00671,v6,0.09393053287838368,0.08218747680570851,0.8238819888297547
ENC00694,v6,0.1407293502580036,0.043591513645581226,0.8156791340221058
ENC00696,v6,0.12998579632868326,0.04270378847520322,0.8273104148289181
ENC00697,v6,0.11760441359309923,0.04483656608388715,0.8375590227899097
ENC00711,v6,0.1373337788077501,0.04399271797723113,0.8186735037045602
ENC00717,v6,0.1355123257394447,0.043944340184071035,0.8205433327098225
ENC00720,v6,0.13862417990511114,0.0334801070228092,0.8278957109559666
ENC00721,v6,0.15727670524102538,0.0384210326769088,0.8043022630226553
ENC00727,v6,0.11688181844049243,0.04918149675703257,0.8339366832728027
ENC00729,v6,0.15796342439716682,0.04741184729755332,0.7946247283834964
ENC00730,v6,0.16805888780138709,0.04736626115533514,0.7845748524473171
ENC00734,v6,0.1041031268396182,0.048855812418878486,0.8470410609152168
ENC00744,v6,0.11368482527525528,0.05709675153838876,0.8292184216172799
ENC00747,v6,0.16297023678035066,0.03745506260113802,0.7995747014095909
ENC00748,v6,0.1475541219482281,0.038179138276193826,0.8142667374587411
ENC00749,v6,0.14698824936931487,0.03410413491747022,0.8189076143316925
ENC00752,v6,0.16497233384972684,0.05202311432718501,0.7830045515007072
ENC00753,v6,0.15457573253123058,0.04333801340376366,0.8020862540757725
ENC00757,v6,0.13695037942379712,0.049024342095071914,0.8140252802520991
ENC00759,v6,0.16989616817999176,0.039837685180827975,0.7902661456567485
ENC00762,v6,0.12031608124179814,0.039323953004977694,0.8403599615450259
ENC00765,v6,0.019441561613508223,0.04822453428545946,0.9323339062732655
ENC00771,v6,0.13497059149242535,0.050414343899757415,0.8146150624109006
ENC00772,v6,0.14829715006053448,0.03728666342520977,0.8144161834436304
ENC00778,v6,0.17057179679211817,0.03532987643694995,0.7940983280800936
ENC00787,v6,0.1266743789481766,0.07279070637271028,0.8005349131191478
ENC00788,v6,0.13794208804352415,0.0441889457947885,0.8178689628839493
ENC00792,v6,0.1346891109322386,0.03846704802966764,0.8268438392672045
ENC00797,v6,0.15753498841339433,0.051553648968660076,0.7909113633240892
ENC00801,v6,0.0,0.12282734234345916,0.8771726547935863
ENC00802,v6,0.1816629533377071,0.04180295800521844,0.7765340943120967
ENC00807,v6,0.0,0.16246114671230316,0.8375388568097895
ENC00808,v6,0.16908875700028148,0.028704985145850515,0.8022062580566853
ENC00812,v6,0.16583013121169388,0.0396462131614323,0.7945236540154407
ENC00813,v6,0.16530865997920635,0.040597588232971035,0.7940937519556115
ENC00815,v6,0.12901206705976742,0.04199383222210448,0.8289940994456068
ENC00830,v6,0.1654012182612992,0.0436395700375794,0.7909592123670951
ENC00832,v6,0.0,0.15981618025950317,0.8401838232730997
ENC00838,v6,0.17964156863412686,0.042389295090937855,0.7779691361245655
ENC00845,v6,0.13164796488436722,0.05214555955012522,0.8162064781555762
ENC00848,v6,0.1706793751510872,0.038057815382814955,0.7912628121182398
ENC00849,v6,0.13899860925427296,0.04111368746167367,0.8198877052562993
ENC00403,v7,0.10540252464512984,0.10171461207016061,0.7928828607002895
ENC00405,v7,0.1142196435034275,0.08732060667127371,0.7984597449302673
ENC00413,v7,0.12119987823309437,0.0909893335373972,0.7878107896415136
ENC00414,v7,0.10140737646725029,0.10230834964113455,0.7962842741981149
ENC00418,v7,0.11608933731242344,0.09888306813868317,0.7850275925687842
ENC00419,v7,0.11561653390526772,0.09278689636425538,0.7915965687144887
ENC00424,v7,0.14156357639483988,0.05368690988019345,0.8047495153215196
ENC00428,v7,0.029483724670484664,0.11227596355974674,0.8582403163909912
ENC00432,v7,0.11016421038203122,0.0954375119985846,0.7943982714559974
ENC00433,v7,0.13910163975792167,0.07938228793051323,0.7815160721908381
ENC00435,v7,0.0,0.14751480519771576,0.8524851938088734
ENC00436,v7,0.10825340006187673,0.0850078372199458,0.8067387615451376
ENC00441,v7,0.11471965985342128,0.08263264910974463,0.802647694701054
ENC00443,v7,0.13266412792413423,0.10046260397923126,0.7668732706080662
ENC00444,v7,0.12925409881356067,0.08417481414385532,0.786571084556723
ENC00451,v7,0.1511488600196887,0.10490174564932074,0.7439493950532408
ENC00453,v7,0.10272120770812035,0.09164112669974565,0.8056376652717591
ENC00457,v7,0.12297240870261411,0.0841842378412775,0.7928433565918459
ENC00459,v7,0.10902310371562675,0.09448225677504644,0.796494640491821
ENC00461,v7,0.12043425260405792,0.09791576552057737,0.7816499779098912
ENC00462,v7,0.11819160515241486,0.07162646827683282,0.8101819281955417
ENC00444,v7,0.12925409881356067,0.08417481414385532,0.786571084556723
ENC00449,v7,0.12427345106476231,0.08324008134046668,0.7924864662320991
ENC00451,v7,0.15040929818695242,0.10599258714214418,0.7435981209832009
ENC00453,v7,0.10272120770812035,0.09164112669974565,0.8056376652717591
ENC00457,v7,0.12195867786476434,0.07773091255741055,0.8003104132069044
ENC00459,v7,0.10902310371562675,0.09448225677504644,0.796494640491821
ENC00461,v7,0.11917032444416875,0.10388054830407856,0.7769491269130899
ENC00462,v7,0.11819160515241486,0.07162646827683282,0.8101819281955417
ENC00463,v7,0.1458938884094727,0.0919667970435309,0.762139314954931
ENC00464,v7,0.1218948866557944,0.12113677178110395,0.7569683436509017
ENC00465,v7,0.13558641265739094,0.10086496770381928,0.7635486228899522
ENC00469,v7,0.14022331618304765,0.08413304844538548,0.7756436326674052
ENC00471,v7,0.14995296218472978,0.07881827653322068,0.7712287628872795
ENC00474,v7,0.1424230748391527,0.09990683863834134,0.7576700894851384
ENC00475,v7,0.10826296152340041,0.0990005992708676,0.7927364351020919
ENC00477,v7,0.12417704843812519,0.11281138131808903,0.7630115687847138
ENC00478,v7,0.11488650220891704,0.08908242211555657,0.7960310739019643
ENC00479,v7,0.132016456434651,0.08254700672576233,0.7854365351654234
ENC00482,v7,0.1446814470553911,0.10170065087857105,0.7536179019558814
ENC00489,v7,0.1286621932387352,0.07704918382689357,0.7942886176109314
ENC00490,v7,0.12574266266724296,0.07864823417876624,0.7956091017762491
ENC00492,v7,0.13870018209729876,0.08600568071539913,0.775294135865711
ENC00511,v7,0.13282470371513094,0.08912660790698938,0.7780486912023826
ENC00513,v7,0.12918978711140566,0.06634283623626006,0.8044673734697803
ENC00519,v7,0.1259710643140749,0.08441899995180382,0.7896099364620516
ENC00524,v7,0.11983391389935866,0.0878051631366727,0.7923609278667932
ENC00529,v7,0.1176929228088778,0.0996316121486218,0.7826754671076069
ENC00538,v7,0.12610262620543677,0.09469807102152752,0.7791993036156609
ENC00543,v7,0.10486539925650223,0.10596883351693756,0.7891657659687947
ENC00548,v7,0.13623175223668416,0.08433564878586265,0.779432604710261
ENC00550,v7,0.12611145087300915,0.08205131964426335,0.7918372288958667
ENC00559,v7,0.10970278905312482,0.09302812981370248,0.7972690784617474
ENC00562,v7,0.12805232500321553,0.06795197735983328,0.8039956962476011
ENC00563,v7,0.11274895157622195,0.10550727941438384,0.7817437689879845
ENC00571,v7,0.11046847300742989,0.09224987964826956,0.7972816451271968
ENC00573,v7,0.13459365216779037,0.08775166284725805,0.7776546864442422
ENC00575,v7,0.14087251379438068,0.08248662173181125,0.7766408622264862
ENC00577,v7,0.12038416126421814,0.11745356467295566,0.7621622733001051
ENC00580,v7,0.13586238633309092,0.09620193551693644,0.7679356728281294
ENC00581,v7,0.13278077678898206,0.09523928379460883,0.7719799383328512
ENC00587,v7,0.13353902934573766,0.08458658827718084,0.7818743816510899
ENC00590,v7,0.11596701235169231,0.10383007353595873,0.7802029110417508
ENC00591,v7,0.10254854077571317,0.08457925349081817,0.8128722034002606
ENC00592,v7,0.13532455343227445,0.05052445285547913,0.8141509927123602
ENC00596,v7,0.13077523378012454,0.09087469408585302,0.7783500731518839
ENC00598,v7,0.13723648686523307,0.10310860971078174,0.7596549040650669
ENC00600,v7,0.08737759541799413,0.11323089750998831,0.7993915017614973
ENC00606,v7,0.10177604120406436,0.08470188583270079,0.8135220742807155
ENC00608,v7,0.14930899862864222,0.07100064002064078,0.7796903631483861
ENC00620,v7,0.1338720923432937,0.09834626263294083,0.7677816450595856
ENC00631,v7,0.13866384509950877,0.09937475804239511,0.7619613969326019
ENC00637,v7,0.10784695080472427,0.09588582763104762,0.7962672241683145
ENC00640,v7,0.1150956641043156,0.08374764974242155,0.8011566832871504
ENC00643,v7,0.11322661218318072,0.1291654264046387,0.7576079598881982
ENC00657,v7,0.11755953863897223,0.09004320805324308,0.79239725094315
ENC00661,v7,0.10491352049367768,0.1112559167002993,0.7838305570185184
ENC00665,v7,0.1304478405402341,0.10254831661666752,0.7670038435437264
ENC00667,v7,0.13961848725632922,0.08344267128504873,0.7769388372335977
ENC00671,v7,0.08320087274490309,0.10006379357669964,0.8167353375884127
ENC00694,v7,0.1214186052102169,0.08150959223196025,0.7970718008871297
ENC00696,v7,0.11455520953644406,0.09873465452380854,0.786710135864489
ENC00697,v7,0.0951237540410937,0.10025251285998889,0.8046237303400939
ENC00711,v7,0.11073084273620655,0.0974957383678932,0.7917734201540026
ENC00717,v7,0.11629880111325872,0.0947843584316698,0.788916846297004
ENC00720,v7,0.11729953885915574,0.07945183715050559,0.8032486237836688
ENC00721,v7,0.12819559865727506,0.09314063510953866,0.7786637606291935
ENC00727,v7,0.10267375538786573,0.08882361702666047,0.8085026265152039
ENC00729,v7,0.1377507925710895,0.09990125608376481,0.7623479518023404
ENC00730,v7,0.1413699017734978,0.10615224116958502,0.7524778528476325
ENC00734,v7,0.09349663473489717,0.08237406379711909,0.8241292989160133
ENC00744,v7,0.10382563414648899,0.10128338592470561,0.7948909772252574
ENC00747,v7,0.13947748038552554,0.08159837704699706,0.7789241414444119
ENC00748,v7,0.12345185138542077,0.07452307391654829,0.8020250752054412
ENC00749,v7,0.12005162503541882,0.07885388654251477,0.8010944874232052
ENC00752,v7,0.13210402905408825,0.10949399545788766,0.7584019780158997
ENC00753,v7,0.13574908517193104,0.08818883374856407,0.7760620795298314
ENC00757,v7,0.1139186303897769,0.0975900052519169,0.788491366711338
ENC00759,v7,0.15190595018488545,0.08188106202344586,0.7662129864826069
ENC00762,v7,0.11530211780336685,0.07063978695805417,0.8140580910257995
ENC00765,v7,0.016613783536974444,0.11040713723509683,0.8729790744431521
ENC00771,v7,0.11869011315131428,0.09384557410999379,0.7874643152410333
ENC00772,v7,0.11640021422257026,0.09839030662206588,0.7852094791553639
ENC00778,v7,0.13316811571147905,0.11943108466134142,0.7474008024628482
ENC00787,v7,0.10194889944978058,0.10116696921509824,0.7968841370727334
ENC00788,v7,0.12073457991718349,0.09110133512351747,0.7881640836708528
ENC00792,v7,0.1116543309113314,0.10586442519701267,0.7824812439060951
ENC00797,v7,0.13553116763769477,0.09492426742023478,0.7695445650153689
ENC00801,v7,0.0,0.10070224748169249,0.8992977532986048
ENC00802,v7,0.15362279072224375,0.09638123012271273,0.749995980636183
ENC00807,v7,0.0,0.08567259229419616,0.914327409043408
ENC00808,v7,0.13465452622344246,0.0856346731185357,0.7797107950075349
ENC00812,v7,0.1443165076544156,0.08395471396176396,0.7717287765966879
ENC00813,v7,0.1394170079289413,0.07443169194057857,0.786151301570055
ENC00815,v7,0.11679339204870519,0.11065572449967029,0.7725508771245442
ENC00830,v7,0.13559759910637087,0.09014313479184831,0.7742592665033603
ENC00832,v7,0.0,0.12618902046233416,0.8738109757334499
ENC00838,v7,0.13919919296059496,0.09511407758217565,0.7656867282335148
ENC00845,v7,0.11662847111661603,0.09688458393701888,0.7864869457530225
ENC00848,v7,0.13408655621284662,0.0957165494517878,0.7701968966528426
ENC00849,v7,0.11312465332857854,0.09228106323056497,0.7945942872173184
