encounter_id,version,image_avg,text_avg,sink_avg
ENC00128,v6,0.04164779860184353,0.1033628446093644,0.8549893591552973
ENC00130,v6,0.045509226315202767,0.1253411345652234,0.8291496414887277
ENC00133,v6,0.044113970316440154,0.1194153349955105,0.8364706949412244
ENC00143,v6,0.03286638178542489,0.14015914131960017,0.8269744769204408
ENC00149,v6,0.029383335846810126,0.11480556341889754,0.855811099398811
ENC00151,v6,0.0,0.26031254642996293,0.7396874489455387
ENC00159,v6,0.022692737446884347,0.13884024434740755,0.8384670167212274
ENC00162,v6,0.03772727855325199,0.14784520996857414,0.8144275114923565
ENC00164,v6,0.03251340464569041,0.11889063660828281,0.8485959600116207
ENC00167,v6,0.02242002823395419,0.137705167835771,0.8398748072742046
ENC00170,v6,0.04178012807599523,0.12781041593036868,0.8304094611243769
ENC00171,v6,0.03863096124349305,0.1383953307209035,0.8229737064013114
ENC00173,v6,0.027580957473643745,0.12812947472557426,0.8442895707984766
ENC00188,v6,0.02646143608041765,0.1352311017101302,0.8383074620190789
ENC00191,v6,0.05247880500824883,0.12780979122871008,0.819711406261493
ENC00192,v6,0.027013142591144526,0.15232376910877965,0.8206630891139528
ENC00193,v6,0.023356927863354686,0.12747596130641395,0.8491671114813449
ENC00202,v6,0.028987766972807034,0.12478100994316044,0.8462312246756579
ENC00208,v6,0.021580410891652316,0.15095024159247125,0.827469347803681
ENC00209,v6,0.04890239441687649,0.12724386302027155,0.8238537410363794
ENC00210,v6,0.02721962332509941,0.13303212816740764,0.8397482528730675
ENC00214,v6,0.0,0.2959819809784965,0.7040180194945562
ENC00217,v6,0.03899554909375592,0.16219520565914355,0.7988092465194192
ENC00237,v6,0.040783463331053454,0.12580473143227247,0.833411801226285
ENC00238,v6,0.030763122164804875,0.11206193418033293,0.8571749447748579
ENC00250,v6,0.030651486552895825,0.1449605302683487,0.8243879833418852
ENC00255,v6,0.03960103082058371,0.16674643647068185,0.793652533507738
ENC00256,v6,0.035867043006055005,0.15999623550879244,0.8041367209115565
ENC00259,v6,0.038615512999967905,0.091339903196058,0.870044588111341
ENC00260,v6,0.03150465120861848,0.14783231655175808,0.8206630313909182
ENC00263,v6,0.023667951658195845,0.15894245513515665,0.8173895957152968
ENC00264,v6,0.03118994370651778,0.11569409930835599,0.8531159624673318
ENC00267,v6,0.031019653659313917,0.13293450387815633,0.8360458466268721
ENC00270,v6,0.041750435148782315,0.1329662109626897,0.825283352454104
ENC00271,v6,0.042496199921515654,0.12243391034280648,0.8350698931608349
ENC00272,v6,0.025491056101980495,0.13467791648720628,0.8398310295977995
ENC00275,v6,0.02075771919010041,0.12426274673829615,0.8549795374624046
ENC00289,v6,0.029020783989835763,0.1242472790836473,0.846731937257573
ENC00291,v6,0.037613842981837446,0.15233488437389173,0.8100512769914443
ENC00292,v6,0.027208945275667834,0.12693526870170735,0.8458557851713707
ENC00294,v6,0.040325392708182334,0.11648796118795872,0.8431866486370564
ENC00296,v6,0.03952294143009416,0.1221951235713468,0.8382819387135585
ENC00298,v6,0.032245118427090345,0.13611689996388224,0.8316379823618465
ENC00304,v6,0.03367357146089489,0.1223912084751646,0.843935223063454
ENC00306,v6,0.027149073582153484,0.16364103599249968,0.8092098919271725
ENC00310,v6,0.029250496421809657,0.12457921150780749,0.846170294447802
ENC00319,v6,0.040025520976258805,0.12010658721637774,0.8398678894023819
ENC00323,v6,0.030193310137838124,0.13907248632749541,0.8307342050597072
ENC00326,v6,0.025149247550614803,0.14758314847913345,0.8272676018891355
ENC00327,v6,0.02891521875426406,0.15621703811484622,0.8148677423596382
ENC00329,v6,0.04560771742716241,0.12382973259330815,0.8305625465945301
ENC00330,v6,0.04350120321589899,0.12610735604539514,0.8303914450584574
ENC00336,v6,0.041192926705190085,0.1323682335087487,0.8264388417518591
ENC00337,v6,0.03431665106488273,0.14557229113230047,0.8201110573842171
ENC00341,v6,0.031767990350085235,0.11760055044285171,0.8506314542082792
ENC00344,v6,0.02964389418090178,0.1300044817511331,0.8403516231982175
ENC00349,v6,0.022035365359687437,0.13934423177633234,0.8386204024796845
ENC00358,v6,0.0,0.30729973207820543,0.6927002771334214
ENC00359,v6,0.03513081884783441,0.13093973035044268,0.8339294491551857
ENC00360,v6,0.02926454249791277,0.11027791240485385,0.8604575475910679
ENC00362,v6,0.009157774456061724,0.15925781482435536,0.831584406922562
ENC00368,v6,0.036620374184567483,0.11739087119232863,0.8459887520968914
ENC00372,v6,0.02440350022649175,0.13750602575822682,0.838090476650877
ENC00376,v6,0.02844204997512488,0.12728183823398864,0.8442761093760148
ENC00381,v6,0.03079293286666656,0.12847532064486772,0.8407317473338201
ENC00382,v6,0.04260339718016367,0.13084739495916342,0.8265492113494368
ENC00386,v6,0.030856763138561637,0.13290727607956207,0.8362359613985628
ENC00389,v6,0.04689300451825214,0.14824322432779322,0.8048637678346983
ENC00390,v6,0.033095895928346504,0.1421481376924252,0.8247559696941053
ENC00392,v6,0.04055574731854954,0.12318572360762761,0.8362585300236792
ENC00393,v6,0.03335007888414822,0.12809059194064346,0.8385593289959019
ENC00402,v6,0.04333339054137468,0.1168676551976582,0.8397989537657761
ENC00403,v6,0.05882673091705768,0.12708400588442562,0.8140892601141365
ENC00405,v6,0.030474344425154135,0.13334414125599253,0.8361815128188866
ENC00413,v6,0.03867280400388747,0.1156100623370826,0.8457171315318542
ENC00414,v6,0.04056599449359055,0.12988773051620228,0.8295462727546692
ENC00418,v6,0.05284746119080211,0.12539827586675184,0.8217542619394833
ENC00419,v6,0.03086329416469916,0.15552407893303194,0.8136126317475971
ENC00424,v6,0.0402773618377711,0.11322674853940827,0.8464958890589005
ENC00428,v6,0.028867650332094562,0.1398561807394388,0.8312761709094048
ENC00432,v6,0.02846516867070214,0.1261597822812435,0.845375049427936
ENC00433,v6,0.02617144037642891,0.13271044213250577,0.8411181167777316
ENC00435,v6,0.0,0.2631772332664194,0.7368227623659989
ENC00436,v6,0.0345698266857422,0.1159114045578809,0.8495187643501494
ENC00441,v6,0.030893018920014195,0.1440680978443236,0.8250388820120629
ENC00443,v6,0.03341532513709703,0.125976110692136,0.8406085624144628
ENC00444,v6,0.027280873463188453,0.14876645925183465,0.8239526671218121
ENC00451,v6,0.030148074981601287,0.15607683167521222,0.8137750950021049
ENC00453,v6,0.030695043031591922,0.14587056007236243,0.8234344007074833
ENC00456,v6,0.029951499112235803,0.16042496630501363,0.8096235324778864
ENC00457,v6,0.040849008747430235,0.12026807202850111,0.838882920690454
ENC00459,v6,0.04566863735129878,0.14885111373836454,0.8054802464703991
ENC00461,v6,0.03234682851446105,0.12715382145887072,0.8404993532813169
ENC00444,v6,0.027280873463188453,0.14876645925183465,0.8239526671218121
ENC00449,v6,0.035270231316806136,0.1265802259913811,0.8381495420063767
ENC00451,v6,0.030148074981601287,0.15607683167521222,0.8137750950021049
ENC00453,v6,0.030695043031591922,0.14587056007236243,0.8234344007074833
ENC00456,v6,0.029951499112235803,0.16042496630501363,0.8096235324778864
ENC00457,v6,0.040849008747430235,0.12026807202850111,0.838882920690454
ENC00459,v6,0.04566863735129878,0.14885111373836454,0.8054802464703991
ENC00461,v6,0.03234682851446105,0.12715382145887072,0.8404993532813169
ENC00462,v6,0.03972857422782343,0.12355417450459502,0.8367172502169088
ENC00463,v6,0.03918983270837502,0.13414317717648705,0.8266669901257212
ENC00464,v6,0.029911283908263784,0.13153239364529254,0.838556322218484
ENC00465,v6,0.03756830798499663,0.12239446890813233,0.8400372248707395
ENC00469,v6,0.033615705330864845,0.11912233687972075,0.8472619617932311
ENC00471,v6,0.032029273488850735,0.16279934180566846,0.8051713851850424
ENC00474,v6,0.02747185547644638,0.11967056283779512,0.852857581087362
ENC00475,v6,0.02175619349711471,0.14843128784847112,0.8298125152970538
ENC00477,v6,0.02764269054519929,0.13392353550870978,0.8384337725620421
ENC00478,v6,0.035194844505084415,0.11866271862494095,0.8461424391610282
ENC00479,v6,0.03787893804392832,0.12923831613734366,0.8328827468787923
ENC00482,v6,0.04689319170426324,0.12200280884524603,0.8311040050384262
ENC00489,v6,0.04047150358492057,0.11582400579629097,0.8437044919850017
ENC00490,v6,0.01999770859784456,0.13731767640439504,0.8426846125998448
ENC00492,v6,0.030648921302727554,0.11689506411121404,0.8524560140184134
ENC00511,v6,0.03881272861861393,0.12812488082334653,0.8330623916326425
ENC00513,v6,0.04058529523712012,0.1551820068740316,0.8042326958910111
ENC00519,v6,0.045954397446959394,0.1170534274891996,0.8369921738984155
ENC00524,v6,0.039864833541287226,0.107762495179486,0.8523726689163595
ENC00529,v6,0.030629635861640827,0.13699827855209093,0.8323720865224669
ENC00538,v6,0.03859112052604148,0.122910208317566,0.8384986738227818
ENC00543,v6,0.032329541868625244,0.13522857972135655,0.8324418790182289
ENC00548,v6,0.035744816521424555,0.15269224945600932,0.8115629342856345
ENC00550,v6,0.026927640021312982,0.1170323211736104,0.856040038052015
ENC00559,v6,0.04028546010158607,0.1269526639371179,0.8327618770999834
ENC00562,v6,0.03464292398026205,0.10530641625352237,0.8600506585600093
ENC00563,v6,0.028443352014548024,0.1374452674117778,0.8341113787671034
ENC00571,v6,0.035913229438786706,0.12954103140160442,0.8345457382996877
ENC00573,v6,0.035943082356783326,0.11190485201219763,0.8521520641055043
ENC00575,v6,0.03715719903308538,0.12091420075345424,0.8419286016494997
ENC00577,v6,0.051470403763709864,0.1172657271877664,0.8312638729322152
ENC00580,v6,0.02644997633719218,0.10802000717792128,0.8655300178964224
ENC00581,v6,0.03636270149133212,0.12765000807845223,0.8359872894892421
ENC00587,v6,0.031039601219817997,0.13580992008093745,0.8331504783034325
ENC00590,v6,0.029836137353991852,0.1125741646410181,0.8575896996718186
ENC00591,v6,0.03245579118452717,0.11430870660504941,0.8532355054143513
ENC00592,v6,0.043165323511751556,0.11979601993940021,0.8370386587564277
ENC00596,v6,0.03577472116282218,0.14725832300951502,0.8169669570497504
ENC00598,v6,0.0466412142362623,0.1308871440589428,0.8224716424942017
ENC00600,v6,0.02217029878206981,0.1333698856536872,0.8444598142344218
ENC00606,v6,0.0499092867797233,0.13415803352501166,0.8159326798140757
ENC00608,v6,0.03502578322231942,0.12440082696239556,0.8405733897506846
ENC00620,v6,0.02748263116917713,0.12223516605728496,0.8502822019885071
ENC00631,v6,0.03228570975876788,0.12437738691865702,0.8433368998431714
ENC00637,v6,0.020305685613427805,0.14006067526313554,0.8396336450634232
ENC00640,v6,0.031430481248747956,0.15481749816140547,0.8137520215838089
ENC00643,v6,0.029931507552619915,0.15455789127719333,0.8155106002824348
ENC00657,v6,0.03400387616258942,0.14531086548231542,0.8206852560655938
ENC00661,v6,0.03302688901583669,0.1577521481566013,0.80922095848139
ENC00665,v6,0.04780491508324357,0.14126588623313344,0.8109291970729828
ENC00667,v6,0.04929855789190957,0.10831317403132007,0.842388269447145
ENC00671,v6,0.02261788221588028,0.19311119011002228,0.784270926992944
ENC00694,v6,0.03534009400755167,0.12975241564440004,0.8349074894731695
ENC00696,v6,0.032420367082490666,0.12720764172366011,0.8403719888122071
ENC00697,v6,0.025163574921455056,0.1252255282586529,0.8496108980405899
ENC00711,v6,0.041239720852806784,0.1320559662133933,0.8267043078174958
ENC00717,v6,0.02917041051483085,0.13078660698131073,0.840042981990548
ENC00720,v6,0.03573699053165249,0.10264071856879375,0.8616222939708016
ENC00721,v6,0.023954109238942537,0.11600511146255245,0.8600407800271144
ENC00727,v6,0.02431301056577634,0.13458554924876298,0.8411014422934543
ENC00729,v6,0.030593709569075145,0.12421242249547504,0.8451938682701439
ENC00730,v6,0.02780150320155151,0.13722944051742253,0.834969056375099
ENC00734,v6,0.025383249491824245,0.135023914717749,0.8395928372628987
ENC00744,v6,0.029702556987657495,0.15454302083336466,0.8157544220271318
ENC00747,v6,0.05656875373675809,0.1329909386821309,0.8104403106092709
ENC00748,v6,0.051047802934872696,0.1268048188626179,0.8221473799550475
ENC00749,v6,0.037894877217695466,0.1009685727985925,0.86113654775545
ENC00752,v6,0.033084916725911045,0.16044731339166216,0.8064677698628886
ENC00753,v6,0.02940167831876073,0.1246936115452406,0.8459047068750238
ENC00757,v6,0.0316482882713899,0.14151245272951202,0.8268392549827694
ENC00759,v6,0.04355440524168222,0.1262418677769147,0.8302037268877029
ENC00762,v6,0.022852539889287773,0.1248950137554732,0.852252444262227
ENC00765,v6,0.02061933131087674,0.12635627976403788,0.8530243913550953
ENC00771,v6,0.03223478880081001,0.14917327983003434,0.8185919299412565
ENC00772,v6,0.047365267328260574,0.12528080426375657,0.827353927843711
ENC00778,v6,0.03543622844256134,0.11071305958913606,0.8538507136859392
ENC00787,v6,0.02702820147113765,0.17838858517215533,0.7945832168354707
ENC00788,v6,0.029528013836695916,0.13103850189492935,0.8394334852695465
ENC00792,v6,0.026207105878263418,0.12228366611020759,0.8515092269540421
ENC00797,v6,0.020363149357775986,0.15878037507142959,0.8208564801115386
ENC00801,v6,0.0,0.23600158923202091,0.7639984091122946
ENC00802,v6,0.043321620964966084,0.1254270454805534,0.8312513350093432
ENC00807,v6,0.0,0.30334818417375736,0.6966518185355447
ENC00808,v6,0.04613165206319536,0.10072043127001962,0.8531479167286307
ENC00812,v6,0.027732080929063,0.11780186021994603,0.8544660563531675
ENC00813,v6,0.03370329053405114,0.12488997633369105,0.8414067307464507
ENC00815,v6,0.0251581211700984,0.12588572680246307,0.8489561512173596
ENC00830,v6,0.029610215907385728,0.12806403511542017,0.8423257448486776
ENC00832,v6,0.0,0.2743300523223548,0.7256699507606441
ENC00838,v6,0.03766091405192301,0.1326880753816416,0.8296510115975425
ENC00845,v6,0.02193204008770236,0.14480365922994162,0.8332643025725551
ENC00848,v6,0.032500808186318515,0.11598325836079829,0.8515159342494713
ENC00849,v6,0.03179131734934522,0.12136641111134029,0.8468422684727646
ENC00403,v7,0.024566192373943824,0.2026176038508614,0.7728162104884784
ENC00405,v7,0.01943533904105425,0.1769415404200554,0.8036231186389923
ENC00413,v7,0.034544819375119544,0.20360788566771373,0.7618472973505656
ENC00414,v7,0.0223504012938065,0.2025190087442752,0.7751305899582803
ENC00418,v7,0.03390938544914395,0.20884307604786512,0.7572475379114753
ENC00419,v7,0.025545725302601404,0.19690363816916942,0.7775506393475966
ENC00424,v7,0.0352909712357417,0.13960380540303294,0.8251052151123682
ENC00428,v7,0.021118485767394304,0.23831824791431427,0.740563271522522
ENC00432,v7,0.016649529440101327,0.2000033511984639,0.7833471198876699
ENC00433,v7,0.019409962826304965,0.17888342455765346,0.8017066152375422
ENC00435,v7,0.0,0.25951350347863306,0.7404864933755663
ENC00436,v7,0.023644142229650313,0.20838792724463776,0.7679679284568961
ENC00441,v7,0.018815015686950723,0.19494528657772014,0.7862396960864302
ENC00443,v7,0.01994085849231381,0.22714782786670695,0.7529113172145372
ENC00444,v7,0.01585032171709813,0.18151843402170598,0.8026312423827953
ENC00451,v7,0.024923383400832513,0.22713933064013112,0.7479372833456311
ENC00453,v7,0.01900662162154913,0.21252637434005736,0.7684670040607452
ENC00457,v7,0.027422196197605463,0.18725408019002424,0.7853237248341972
ENC00459,v7,0.031052701538531007,0.19683651151237908,0.772110790341765
ENC00461,v7,0.02106382324801464,0.22651024233353764,0.7524259328842163
ENC00462,v7,0.027319236102400068,0.16142081339984274,0.811259948306804
ENC00444,v7,0.01585032171709813,0.18151843402170598,0.8026312423827953
ENC00449,v7,0.02658573576788369,0.2138876889097063,0.7595265733568292
ENC00451,v7,0.02387845761264966,0.22643059642627986,0.7496909463044369
ENC00453,v7,0.01900662162154913,0.21252637434005736,0.7684670040607452
ENC00457,v7,0.027440602460121814,0.17863587308521114,0.7939235252782333
ENC00459,v7,0.031052701538531007,0.19683651151237908,0.772110790341765
ENC00461,v7,0.02070080153079647,0.23492534940290932,0.7443738483419322
ENC00462,v7,0.027319236102400068,0.16142081339984274,0.811259948306804
ENC00463,v7,0.02703865247293691,0.1813889481127262,0.7915723983906517
ENC00464,v7,0.014892416407487221,0.23484119167039683,0.7502663944448743
ENC00465,v7,0.01806374151174995,0.20338364795527675,0.7785526072437113
ENC00469,v7,0.02344936538886811,0.20268995141876595,0.773860678928239
ENC00471,v7,0.020407812872334667,0.1940015647097589,0.7855906223658449
ENC00474,v7,0.018481368649985612,0.19387582484192736,0.787642803248458
ENC00475,v7,0.018190460785667203,0.21249254032348594,0.769317002967
ENC00477,v7,0.015590138032308055,0.21718596902986367,0.7672238975763321
ENC00478,v7,0.022930483665803206,0.17976692715740722,0.7973025767699532
ENC00479,v7,0.023533421949232147,0.17169860238948512,0.8047679736027642
ENC00482,v7,0.03138782941205527,0.1926026561007064,0.7760095160494569
ENC00489,v7,0.026200135964900256,0.17324234308302403,0.8005575201511383
ENC00490,v7,0.012635755687490228,0.1971974863770826,0.7901667597865271
ENC00492,v7,0.02136207553336308,0.17381273163926034,0.8048251907030741
ENC00511,v7,0.021087430524410773,0.22585547752067692,0.7530570926724888
ENC00513,v7,0.026839432107477353,0.17639357725094104,0.7967669865180707
ENC00519,v7,0.02246441324937275,0.18846592033046417,0.7890696606074257
ENC00524,v7,0.02952426290888896,0.1947369033834715,0.7757388332794453
ENC00529,v7,0.023213335662148893,0.22130499537224355,0.755481670084207
ENC00538,v7,0.028680114134673088,0.1970658218931584,0.7742540621095233
ENC00543,v7,0.02142539310278659,0.21476081259471855,0.763813799804019
ENC00548,v7,0.028453251926435365,0.19503704561955398,0.7765097005499734
ENC00550,v7,0.023011321300793797,0.18820189403956883,0.7887867891216931
ENC00559,v7,0.023250251236420712,0.18963597967338405,0.7871137633919716
ENC00562,v7,0.029951101260595633,0.15944555959068848,0.8106033418510781
ENC00563,v7,0.01964698704066633,0.2483164501087419,0.7320365631717375
ENC00571,v7,0.019262601809103542,0.20697439559248845,0.7737630049684154
ENC00573,v7,0.019945491469320908,0.20045153405779684,0.779602973813742
ENC00575,v7,0.024696442111314314,0.1881810018144872,0.7871225560488908
ENC00577,v7,0.027623444173388696,0.2522723561088587,0.7201041992882202
ENC00580,v7,0.020571841729716177,0.1991329209435554,0.7802952420143854
ENC00581,v7,0.01667345921920899,0.19943876550174677,0.7838877766178205
ENC00587,v7,0.020614159597802585,0.17682907571942788,0.8025567646571031
ENC00590,v7,0.02222282105208476,0.2162352423782986,0.7615419369522888
ENC00591,v7,0.02043350514416632,0.19227463536356626,0.7872918561885232
ENC00592,v7,0.02488850519072516,0.13460670146474077,0.8405047905591368
ENC00596,v7,0.028522104029007983,0.19802481559129942,0.7734530805486494
ENC00598,v7,0.021559226591369673,0.2233807737747692,0.7550599950633637
ENC00600,v7,0.012586613455688225,0.23711205281792802,0.7503013338180299
ENC00606,v7,0.027338510719922986,0.19452976183284346,0.7781317281286891
ENC00608,v7,0.024126468883293083,0.17959197783886,0.7962815525919892
ENC00620,v7,0.018889579684652675,0.1920360503001855,0.7890743687748909
ENC00631,v7,0.01938106860499829,0.20539115604013206,0.7752277767658233
ENC00637,v7,0.01477786522919258,0.22944954359560338,0.7557725894798353
ENC00640,v7,0.02257968356478697,0.20092977612266238,0.7764905397321137
ENC00643,v7,0.019363395171239972,0.2542602621357549,0.726376338777217
ENC00657,v7,0.018363948389623606,0.19600922561495016,0.7856268316295976
ENC00661,v7,0.02086068320204504,0.23013353587261268,0.7490057854780129
ENC00665,v7,0.02167819201126011,0.18296008811699688,0.795361717906567
ENC00667,v7,0.028101758225025926,0.19380831606383245,0.7780899284331779
ENC00671,v7,0.009669934391729102,0.20340386026900661,0.786926206971003
ENC00694,v7,0.022346060431583693,0.18849758323253565,0.7891563586606324
ENC00696,v7,0.02671592001981958,0.21004114537076515,0.7632429419141827
ENC00697,v7,0.014881829245736436,0.19912084135806785,0.7859973297366556
ENC00711,v7,0.018229584054400522,0.20440206768219932,0.7773683526014027
ENC00717,v7,0.017568833148106932,0.23745873075994578,0.7449724343690005
ENC00720,v7,0.01799930966187143,0.16465198194210448,0.8173487079277467
ENC00721,v7,0.015959476449944335,0.20952833983404884,0.7745121907571266
ENC00727,v7,0.01926578124309139,0.2010476263840833,0.7796865932403072
ENC00729,v7,0.022575432019816204,0.19663463053716854,0.7807899380272085
ENC00730,v7,0.018695620882258877,0.191073047011856,0.7902313325348802
ENC00734,v7,0.014241855301872247,0.17965542843316015,0.8061027184246093
ENC00744,v7,0.022795768183411905,0.21846799849017154,0.75873623021598
ENC00747,v7,0.04655865700367619,0.21399913677105717,0.7394422123245165
ENC00748,v7,0.027571925565857313,0.18895765640612305,0.7834704189464964
ENC00749,v7,0.025123180274119358,0.16972775131691503,0.8051490683592003
ENC00752,v7,0.01632204102185954,0.21969912858413798,0.7639788331730025
ENC00753,v7,0.017673020433310583,0.1831442126599343,0.7991827698289484
ENC00757,v7,0.01610315736976609,0.2060947548598051,0.777802090465495
ENC00759,v7,0.027760334104507952,0.19085199380671228,0.781387675892223
ENC00762,v7,0.013557521382608684,0.16826375304663088,0.8181787286885083
ENC00765,v7,0.016317534973896153,0.23426515226243833,0.7494173085470812
ENC00771,v7,0.02181023916681156,0.21648724098699262,0.7617025110456679
ENC00772,v7,0.031248814094363263,0.221830936010789,0.7469202525637768
ENC00778,v7,0.020805140936385785,0.20050778926642082,0.7786870696651402
ENC00787,v7,0.011738390476758858,0.22069396481050976,0.7675676457583904
ENC00788,v7,0.023148611194937302,0.20740780499028533,0.7694435756009325
ENC00792,v7,0.012492914494603526,0.20972450646434643,0.7777825801871544
ENC00797,v7,0.01490722725348961,0.22203821454335143,0.7630545634914327
ENC00801,v7,0.0,0.1973405282289998,0.8026594783406
ENC00802,v7,0.030054203010197865,0.1948933840605868,0.7750524138829794
ENC00807,v7,0.0,0.19136950938693628,0.8086304924632078
ENC00808,v7,0.02343228243207976,0.1809553754474245,0.7956123423220506
ENC00812,v7,0.022704933237217298,0.18790811669450622,0.7893869431169184
ENC00813,v7,0.022341016791685205,0.1847420741417786,0.7929169065584012
ENC00815,v7,0.01857443683455506,0.2308938428759575,0.7505317207366701
ENC00830,v7,0.02304570130798795,0.20522285543313815,0.7717314428145733
ENC00832,v7,0.0,0.23607689732590975,0.7639231010008667
ENC00838,v7,0.03309762085852928,0.21799537088981893,0.7489070032918176
ENC00845,v7,0.015706144430945944,0.19036594665367304,0.7939279133409965
ENC00848,v7,0.02300773596196154,0.20294888798407343,0.7740433801745259
ENC00849,v7,0.022733919470888247,0.19313491979143121,0.784131163424188
